bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1oSDSBfEWY,,,,author_expand,owner:3632317247523083,2026-04-12T12:13:52.105319+00:00,2026-04-12T12:13:52.105319+00:00,3632317247523083,76,2026-04-12T03:37:14+00:00,19,40.0,owner:3632317247523083,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1LQDSBbECg,,,,author_expand,owner:3546902496807007,2026-04-12T11:45:40.360070+00:00,2026-04-12T11:45:40.360070+00:00,3546902496807007,154,2026-04-12T03:36:11+00:00,58,2218.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1oQDSBtEFV,,,,author_expand,owner:3546902503098598,2026-04-12T11:41:08.525188+00:00,2026-04-12T11:41:08.525188+00:00,3546902503098598,154,2026-04-12T03:34:52+00:00,60,723.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1EmDSBwEzp,,,,hot,hot:pn=13:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,544336675,212,2026-04-12T03:32:52+00:00,330,778490.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1eMQMB6EYY,,,,author_expand,owner:689222371,2026-04-13T09:50:21.544932+00:00,2026-04-13T09:50:21.544932+00:00,689222371,76,2026-04-12T03:30:00+00:00,384,48166.0,owner:689222371,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1ZqD1BHE9V,1007.0,鬼畜,16.0,rankboard,rankboard:rid=1007:rank=16,2026-04-14T11:45:44.866924+00:00,,400975707,47,2026-04-12T03:30:00+00:00,66,259035.0,"rankboard:rid=1007:rank=16,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV19mD1ByEf3,1001.0,影视,44.0,rankboard,rankboard:rid=1001:rank=44,2026-04-14T11:45:51.861707+00:00,,14582269,182,2026-04-12T03:30:00+00:00,1684,239396.0,"rankboard:rid=1001:rank=44,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1xm9cBmEP5,1002.0,娱乐,40.0,rankboard,rankboard:rid=1002:rank=40,2026-04-14T11:45:54.199513+00:00,,1696541,138,2026-04-12T03:30:00+00:00,1373,43974.0,"rankboard:rid=1002:rank=40,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1omDSBcEJB,,,,author_expand,owner:703186600,2026-04-12T10:52:28.432507+00:00,2026-04-12T10:52:28.432507+00:00,703186600,124,2026-04-12T03:29:16+00:00,951,666019.0,owner:703186600,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV17mDSBwEnt,1014.0,时尚美妆,62.0,rankboard,rankboard:rid=1014:rank=62,2026-04-14T11:46:07.567009+00:00,,3691000891443402,124,2026-04-12T03:27:55+00:00,140,52170.0,"rankboard:rid=1014:rank=62,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1dUDSB8EeR,1012.0,科技数码,92.0,rankboard,rankboard:rid=1012:rank=92,2026-04-14T11:46:00.317579+00:00,,1116685811,95,2026-04-12T03:25:35+00:00,24,136343.0,"rankboard:rid=1012:rank=92,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1ykDyBFEzS,1003.0,音乐,63.0,rankboard,rankboard:rid=1003:rank=63,2026-04-14T11:45:47.100853+00:00,,1463285711,130,2026-04-12T03:25:00+00:00,18812,76741.0,"rankboard:rid=1003:rank=63,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1knDDBBEkN,1018.0,体育运动,30.0,rankboard,rankboard:rid=1018:rank=30,2026-04-14T11:46:09.303701+00:00,,291969069,249,2026-04-12T03:24:00+00:00,339,146768.0,"rankboard:rid=1018:rank=30,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1FWDDBqE7C,1014.0,时尚美妆,16.0,rankboard,rankboard:rid=1014:rank=16,2026-04-14T11:46:07.567009+00:00,,280463900,193,2026-04-12T03:23:43+00:00,391,137428.0,"rankboard:rid=1014:rank=16,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1cnDDBzEXw,1010.0,知识,42.0,rankboard,rankboard:rid=1010:rank=42,2026-04-14T11:45:55.991897+00:00,,290014343,201,2026-04-12T03:23:09+00:00,252,384928.0,"rankboard:rid=1010:rank=42,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1cnDDBzEYt,,,,author_expand,owner:1390829728,2026-04-12T11:48:55.254280+00:00,2026-04-12T11:48:55.254280+00:00,1390829728,205,2026-04-12T03:22:31+00:00,24,864.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1pnDDBzEuj,,,,author_expand,owner:22089099,2026-04-12T11:13:03.082297+00:00,2026-04-12T11:13:03.082297+00:00,22089099,21,2026-04-12T03:21:52+00:00,361,131191.0,owner:22089099,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1FpDDBMESi,,,,hot,hot:pn=15:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,648113003,228,2026-04-12T03:20:47+00:00,611,161532.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1005
BV1DLDmBLEJk,,,,author_expand,owner:3632305295854334,2026-04-12T12:28:08.895065+00:00,2026-04-12T12:28:08.895065+00:00,3632305295854334,213,2026-04-12T03:18:00+00:00,97,1140.0,owner:3632305295854334,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1A7DDBrEMm,,,,author_expand,owner:1390829728,2026-04-12T11:48:55.254280+00:00,2026-04-12T11:48:55.254280+00:00,1390829728,205,2026-04-12T03:15:48+00:00,44,199.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1C7DDB6EcG,1001.0,影视,48.0,rankboard,rankboard:rid=1001:rank=48,2026-04-14T11:45:51.861707+00:00,,22026420,182,2026-04-12T03:14:56+00:00,1234,179811.0,"rankboard:rid=1001:rank=48,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1k7DDB6E1b,1005.0,动画,56.0,rankboard,rankboard:rid=1005:rank=56,2026-04-14T11:45:40.998562+00:00,,647321008,138,2026-04-12T03:14:42+00:00,19,321223.0,"rankboard:rid=1005:rank=56,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV16pDDBTEQy,1013.0,汽车,94.0,rankboard,rankboard:rid=1013:rank=94,2026-04-14T11:46:04.978775+00:00,,3105634,240,2026-04-12T03:14:35+00:00,791,51755.0,"rankboard:rid=1013:rank=94,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1P7DDBrELG,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T03:12:28+00:00,20,48123.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1w7DDBrEoB,,,,author_expand,owner:1905206817,2026-04-12T11:50:55.798942+00:00,2026-04-12T11:50:55.798942+00:00,1905206817,205,2026-04-12T03:11:27+00:00,15,72178.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1kJDDBuE9L,1024.0,动物,94.0,rankboard,rankboard:rid=1024:rank=94,2026-04-14T11:46:11.828864+00:00,,3546784360041091,219,2026-04-12T03:10:10+00:00,41,131366.0,"rankboard:rid=1024:rank=94,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1wuDyBXE4x,1008.0,游戏,96.0,rankboard,rankboard:rid=1008:rank=96,2026-04-14T11:45:43.016928+00:00,,20303951,17,2026-04-12T03:10:00+00:00,253,607022.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1rJDDBuELc,1018.0,体育运动,15.0,rankboard,rankboard:rid=1018:rank=15,2026-04-14T11:46:09.303701+00:00,,517430546,238,2026-04-12T03:07:37+00:00,32,351873.0,"rankboard:rid=1018:rank=15,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1z4DDBeEn3,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-12T03:07:23+00:00,32,211.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1kJDDBuEaZ,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-12T03:06:54+00:00,17,172.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1iWDZBSEaR,,,,author_expand,owner:652239032,2026-04-12T11:12:18.021489+00:00,2026-04-12T11:12:18.021489+00:00,652239032,17,2026-04-12T03:05:00+00:00,61,10253.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1fLDvBdE1X,,,,author_expand,owner:15773384,2026-04-12T10:35:16.000522+00:00,2026-04-12T10:35:16.000522+00:00,15773384,145,2026-04-12T03:00:02+00:00,5764,5353.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1xUQFB3EjB,,,,author_expand,owner:98627270,2026-04-12T10:37:15.480005+00:00,2026-04-12T10:37:15.480005+00:00,98627270,153,2026-04-12T03:00:02+00:00,1304,1543141.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1xUQFB3EXr,,,,author_expand,owner:98627270,2026-04-12T10:37:15.480005+00:00,2026-04-12T10:37:15.480005+00:00,98627270,170,2026-04-12T03:00:02+00:00,48,530310.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV115DDBkEvD,,,,author_expand,owner:946974,2026-04-12T10:25:56.347512+00:00,2026-04-12T10:25:56.347512+00:00,946974,95,2026-04-12T03:00:00+00:00,951,1101292.0,owner:946974,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1K9QwB1EmK,,,,author_expand,owner:1955897084,2026-04-12T10:45:02.000305+00:00,2026-04-12T10:45:02.000305+00:00,1955897084,17,2026-04-12T03:00:00+00:00,690,576269.0,owner:1955897084,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1xgQFBTEh5,,,,author_expand,owner:189866857,2026-04-12T11:11:38.827227+00:00,2026-04-12T11:11:38.827227+00:00,189866857,205,2026-04-12T03:00:00+00:00,24,4805.0,owner:189866857,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1AbD1BZEco,0.0,全站,25.0,rankboard,rankboard:rid=0:rank=25,2026-04-14T11:45:39.156567+00:00,,3537104485223314,65,2026-04-12T03:00:00+00:00,147,3719066.0,"rankboard:rid=0:rank=25,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1RXQcB4Eed,0.0,全站,52.0,rankboard,rankboard:rid=0:rank=52,2026-04-14T11:45:39.156567+00:00,,161775300,172,2026-04-12T03:00:00+00:00,240,839755.0,"rankboard:rid=0:rank=52,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV18eDyBvEKd,1005.0,动画,31.0,rankboard,rankboard:rid=1005:rank=31,2026-04-14T11:45:40.998562+00:00,,344254152,47,2026-04-12T03:00:00+00:00,19,754057.0,"rankboard:rid=1005:rank=31,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV14MDDBmEr9,1008.0,游戏,61.0,rankboard,rankboard:rid=1008:rank=61,2026-04-14T11:45:43.016928+00:00,,8618005,172,2026-04-12T03:00:00+00:00,571,439224.0,"rankboard:rid=1008:rank=61,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1HcQcBAEed,1004.0,舞蹈,39.0,rankboard,rankboard:rid=1004:rank=39,2026-04-14T11:45:49.542200+00:00,,672328094,27,2026-04-12T03:00:00+00:00,18,103592.0,"rankboard:rid=1004:rank=39,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1qLDyBmExY,1020.0,美食,54.0,rankboard,rankboard:rid=1020:rank=54,2026-04-14T11:46:02.632450+00:00,,3493127159548137,215,2026-04-12T03:00:00+00:00,352,281864.0,"rankboard:rid=1020:rank=54,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1pmDyBdEpZ,1013.0,汽车,82.0,rankboard,rankboard:rid=1013:rank=82,2026-04-14T11:46:04.978775+00:00,,3546939308116343,176,2026-04-12T03:00:00+00:00,513,36742.0,"rankboard:rid=1013:rank=82,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV19jQABfEhk,,,,hot,hot:pn=16:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3178005,138,2026-04-12T03:00:00+00:00,628,547012.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1003
BV1noD2BtE8m,,,,hot,hot:pn=17:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3493106987043651,65,2026-04-12T03:00:00+00:00,777,1744634.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1003
BV1yGDUBKErS,,,,hot,hot:pn=18:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3691006534879284,17,2026-04-12T03:00:00+00:00,1081,244824.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1005
BV1ZbDDBAE6P,1005.0,动画,16.0,rankboard,rankboard:rid=1005:rank=16,2026-04-14T11:45:40.998562+00:00,,3546834343561484,229,2026-04-12T02:59:33+00:00,15,307260.0,"rankboard:rid=1005:rank=16,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1zWDDBiEbk,1024.0,动物,14.0,rankboard,rankboard:rid=1024:rank=14,2026-04-14T11:46:11.828864+00:00,,99092516,138,2026-04-12T02:57:36+00:00,11,845793.0,"rankboard:rid=1024:rank=14,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV16WDDBiETG,,,,author_expand,owner:502966208,2026-04-12T11:48:39.769520+00:00,2026-04-12T11:48:39.769520+00:00,502966208,219,2026-04-12T02:56:08+00:00,20,20818.0,owner:502966208,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1rWDDBiEjj,1020.0,美食,56.0,rankboard,rankboard:rid=1020:rank=56,2026-04-14T11:46:02.632450+00:00,,3546944276269650,21,2026-04-12T02:55:41+00:00,89,360468.0,"rankboard:rid=1020:rank=56,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV16xDDBNEWn,,,,author_expand,owner:487614876,2026-04-12T11:27:57.131662+00:00,2026-04-12T11:27:57.131662+00:00,487614876,205,2026-04-12T02:52:38+00:00,17,47303.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1MMDDBmEiV,,,,author_expand,owner:2137589551,2026-04-12T11:45:16.078264+00:00,2026-04-12T11:45:16.078264+00:00,2137589551,207,2026-04-12T02:51:21+00:00,353,30414.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1MNDDBSETv,,,,author_expand,owner:3546902496807007,2026-04-12T11:45:40.360070+00:00,2026-04-12T11:45:40.360070+00:00,3546902496807007,154,2026-04-12T02:50:44+00:00,71,643.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1AbD1BZEQk,1008.0,游戏,54.0,rankboard,rankboard:rid=1008:rank=54,2026-04-14T11:45:43.016928+00:00,,6870179,235,2026-04-12T02:50:00+00:00,892,579083.0,"rankboard:rid=1008:rank=54,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1tgDDBjE7y,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T02:43:27+00:00,9,1458.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1UNDDBSEBT,1005.0,动画,97.0,rankboard,rankboard:rid=1005:rank=97,2026-04-14T11:45:40.998562+00:00,,1452648708,21,2026-04-12T02:41:07+00:00,454,202686.0,"rankboard:rid=1005:rank=97,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1gNDDBSEJ4,,,,author_expand,owner:3546902503098598,2026-04-12T11:41:08.525188+00:00,2026-04-12T11:41:08.525188+00:00,3546902503098598,154,2026-04-12T02:40:45+00:00,46,514.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1SNDDBUEQM,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T02:40:33+00:00,6,1111.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1SNDDBUEsa,,,,author_expand,owner:46470268,2026-04-12T10:56:18.409494+00:00,2026-04-12T10:56:18.409494+00:00,46470268,232,2026-04-12T02:38:44+00:00,303,91998.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1uNDDBSEd6,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-12T02:37:10+00:00,32,528.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1x5DDBCEN2,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T02:30:23+00:00,11,1344.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1NxDmBBEfb,,,,author_expand,owner:211005705,2026-04-12T10:48:02.762693+00:00,2026-04-12T10:48:02.762693+00:00,211005705,172,2026-04-12T02:30:00+00:00,303,90765.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1hFQwBQEdw,,,,author_expand,owner:105022844,2026-04-12T11:13:11.235989+00:00,2026-04-12T11:13:11.235989+00:00,105022844,171,2026-04-12T02:30:00+00:00,283,11993.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1Z6D1BJEbT,,,,hot,hot:pn=8:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546619609876957,21,2026-04-12T02:30:00+00:00,2214,210318.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1005
BV1yjDDB3EQn,,,,hot,hot:pn=16:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,27308366,17,2026-04-12T02:27:09+00:00,2655,92589.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1005
BV1WjDDBGE3p,,,,author_expand,owner:1202350411,2026-04-12T11:18:08.207654+00:00,2026-04-12T11:18:08.207654+00:00,1202350411,212,2026-04-12T02:27:02+00:00,467,91020.0,owner:1202350411,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1yjDDB3EDN,1010.0,知识,88.0,rankboard,rankboard:rid=1010:rank=88,2026-04-14T11:45:55.991897+00:00,,3546905971788771,251,2026-04-12T02:25:41+00:00,265,202076.0,"rankboard:rid=1010:rank=88,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1VVDmB2EcK,,,,author_expand,owner:224267770,2026-04-12T11:21:08.450693+00:00,2026-04-12T11:21:08.450693+00:00,224267770,27,2026-04-12T02:25:00+00:00,21,31486.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1yjDDB3E8V,,,,author_expand,owner:487614876,2026-04-12T11:27:57.131662+00:00,2026-04-12T11:27:57.131662+00:00,487614876,205,2026-04-12T02:24:28+00:00,37,4019.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1x3DDB1E8L,1002.0,娱乐,56.0,rankboard,rankboard:rid=1002:rank=56,2026-04-14T11:45:54.199513+00:00,,18841842,21,2026-04-12T02:23:47+00:00,19,34253.0,"rankboard:rid=1002:rank=56,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV123DDByEqF,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T02:21:48+00:00,15,1309.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
