bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1bZDoBqEne,1010.0,知识,53.0,rankboard,rankboard:rid=1010:rank=53,2026-04-14T11:45:55.991897+00:00,,24490535,228,2026-04-10T09:00:00+00:00,1965,904933.0,"rankboard:rid=1010:rank=53,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1V3DfBmE11,1012.0,科技数码,29.0,rankboard,rankboard:rid=1012:rank=29,2026-04-14T11:46:00.317579+00:00,,598464467,247,2026-04-10T09:00:00+00:00,578,614611.0,"rankboard:rid=1012:rank=29,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1T2QFBkEaF,1012.0,科技数码,77.0,rankboard,rankboard:rid=1012:rank=77,2026-04-14T11:46:00.317579+00:00,,3537104839641746,95,2026-04-10T09:00:00+00:00,204,286293.0,"rankboard:rid=1012:rank=77,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1NUDZBYEbc,1020.0,美食,89.0,rankboard,rankboard:rid=1020:rank=89,2026-04-14T11:46:02.632450+00:00,,1874675852,213,2026-04-10T09:00:00+00:00,143,403099.0,"rankboard:rid=1020:rank=89,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV158QFBWEQU,,,,hot,hot:pn=13:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,27495807,161,2026-04-10T09:00:00+00:00,351,104106.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1ikDsBtEUu,,,,hot,hot:pn=15:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,3546746680511302,85,2026-04-10T09:00:00+00:00,390,2855882.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1emDoB5EvD,0.0,全站,100.0,rankboard,rankboard:rid=0:rank=100,2026-04-13T13:00:36.600660+00:00,,98793028,47,2026-04-10T09:00:00+00:00,273,515736.0,"rankboard:rid=0:rank=100,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1HADbBrEMm,1008.0,游戏,78.0,rankboard,rankboard:rid=1008:rank=78,2026-04-13T13:00:41.105640+00:00,,3546613700102879,65,2026-04-10T09:00:00+00:00,478,1620332.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1itQFBREqf,1010.0,知识,73.0,rankboard,rankboard:rid=1010:rank=73,2026-04-13T13:00:56.221490+00:00,,11270116,228,2026-04-10T09:00:00+00:00,2219,560389.0,"rankboard:rid=1010:rank=73,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1W3QFBiEwq,1012.0,科技数码,25.0,rankboard,rankboard:rid=1012:rank=25,2026-04-13T13:00:58.030665+00:00,,1959209,239,2026-04-10T09:00:00+00:00,3029,133449.0,"rankboard:rid=1012:rank=25,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1h89MBVE2C,1020.0,美食,60.0,rankboard,rankboard:rid=1020:rank=60,2026-04-13T13:01:00.317172+00:00,,1151638210,215,2026-04-10T09:00:00+00:00,710,328397.0,"rankboard:rid=1020:rank=60,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1sUDWBvEGy,1013.0,汽车,63.0,rankboard,rankboard:rid=1013:rank=63,2026-04-13T13:01:02.767490+00:00,,3546966854208283,176,2026-04-10T09:00:00+00:00,30,145570.0,"rankboard:rid=1013:rank=63,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1DeDvBCEnR,1014.0,时尚美妆,72.0,rankboard,rankboard:rid=1014:rank=72,2026-04-13T13:01:05.021047+00:00,,520031712,159,2026-04-10T09:00:00+00:00,917,65112.0,"rankboard:rid=1014:rank=72,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1twDxByE2C,1005.0,动画,99.0,rankboard,rankboard:rid=1005:rank=99,2026-04-12T13:07:47.847859+00:00,,3253150,47,2026-04-10T09:00:00+00:00,206,240289.0,"rankboard:rid=1005:rank=99,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1MsD7BoEhE,1020.0,美食,83.0,rankboard,rankboard:rid=1020:rank=83,2026-04-12T13:08:05.941608+00:00,,327552140,238,2026-04-10T09:00:00+00:00,725,193564.0,"rankboard:rid=1020:rank=83,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1PYDLBCEzg,1018.0,体育运动,98.0,rankboard,rankboard:rid=1018:rank=98,2026-04-12T13:08:12.128844+00:00,,1997752894,249,2026-04-10T09:00:00+00:00,114,96721.0,"rankboard:rid=1018:rank=98,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1rQDWBYEo2,1003.0,音乐,97.0,rankboard,rankboard:rid=1003:rank=97,2026-04-11T12:05:31.092956+00:00,,3546637985122712,130,2026-04-10T09:00:00+00:00,1906,571350.0,"rankboard:rid=1003:rank=97,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1t1QFBVEar,,,,hot,hot:pn=3:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,8993635,21,2026-04-10T09:00:00+00:00,2683,175614.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1009
BV1DaDYBTEZp,,,,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,357515451,201,2026-04-10T09:00:00+00:00,560,64367.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1009
BV1SwQFBkEhe,1013.0,汽车,89.0,rankboard,rankboard:rid=1013:rank=89,2026-04-13T13:01:02.767490+00:00,,549336058,227,2026-04-10T08:59:47+00:00,353,89403.0,"rankboard:rid=1013:rank=89,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1bwQFBkEiQ,,,,author_expand,owner:3546902503098598,2026-04-10T13:32:13.641261+00:00,2026-04-10T13:32:13.641261+00:00,3546902503098598,154,2026-04-10T08:57:38+00:00,95,1051.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1UwQFBkEyg,,,,author_expand,owner:3546902496807007,2026-04-10T13:38:22.095196+00:00,2026-04-10T13:38:22.095196+00:00,3546902496807007,154,2026-04-10T08:57:26+00:00,57,392.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1bPQFB3EnT,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T08:55:36+00:00,45,984.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1UPQFB3E1h,1008.0,游戏,43.0,rankboard,rankboard:rid=1008:rank=43,2026-04-13T13:00:41.105640+00:00,,1724598,17,2026-04-10T08:55:34+00:00,1020,634591.0,"rankboard:rid=1008:rank=43,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1bPQFB3EmH,,,,author_expand,owner:489763089,2026-04-10T13:07:02.546211+00:00,2026-04-10T13:07:02.546211+00:00,489763089,201,2026-04-10T08:54:57+00:00,178,225318.0,owner:489763089,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1r5DZBdEm3,1024.0,动物,80.0,rankboard,rankboard:rid=1024:rank=80,2026-04-12T13:08:14.467509+00:00,,476622861,220,2026-04-10T08:50:00+00:00,826,143962.0,"rankboard:rid=1024:rank=80,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1hfDfByE8o,,,,author_expand,owner:3632317247523083,2026-04-10T14:01:05.673521+00:00,2026-04-10T14:01:05.673521+00:00,3632317247523083,76,2026-04-10T08:49:00+00:00,26,115.0,owner:3632317247523083,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1hfDfByESW,,,,author_expand,owner:4351252,2026-04-10T13:47:34.120137+00:00,2026-04-10T13:47:34.120137+00:00,4351252,205,2026-04-10T08:47:33+00:00,31,99.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV18cQFBVE9a,1008.0,游戏,99.0,rankboard,rankboard:rid=1008:rank=99,2026-04-13T13:00:41.105640+00:00,,1389176563,65,2026-04-10T08:46:27+00:00,115,466766.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1hcQFBVENf,,,,author_expand,owner:4351252,2026-04-10T13:47:34.120137+00:00,2026-04-10T13:47:34.120137+00:00,4351252,205,2026-04-10T08:46:00+00:00,26,33.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1bcQFBVEba,,,,author_expand,owner:416220600,2026-04-10T14:23:21.587350+00:00,2026-04-10T14:23:21.587350+00:00,416220600,19,2026-04-10T08:45:45+00:00,11,139.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1n6DfBZE5o,1012.0,科技数码,89.0,rankboard,rankboard:rid=1012:rank=89,2026-04-12T13:08:04.044896+00:00,,488818381,95,2026-04-10T08:45:00+00:00,712,128362.0,"rankboard:rid=1012:rank=89,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1VYQFBHE11,1005.0,动画,16.0,rankboard,rankboard:rid=1005:rank=16,2026-04-12T13:07:47.847859+00:00,,439505,183,2026-04-10T08:44:44+00:00,2111,430246.0,"rankboard:rid=1005:rank=16,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1B1DfBWE7E,1020.0,美食,10.0,rankboard,rankboard:rid=1020:rank=10,2026-04-14T11:46:02.632450+00:00,,677440881,251,2026-04-10T08:43:49+00:00,378,836970.0,"rankboard:rid=1020:rank=10,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1mWD4BEEXL,,,,author_expand,owner:105022844,2026-04-10T13:08:38.588985+00:00,2026-04-10T13:08:38.588985+00:00,105022844,171,2026-04-10T08:43:25+00:00,33,9677.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1iCDfBREdj,1003.0,音乐,75.0,rankboard,rankboard:rid=1003:rank=75,2026-04-14T11:45:47.100853+00:00,,88082801,130,2026-04-10T08:43:22+00:00,2008,639073.0,"rankboard:rid=1003:rank=75,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1ScQFBVES7,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T08:43:18+00:00,16,1608.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1BCDfBREqa,,,,author_expand,owner:569784264,2026-04-10T13:58:10.309609+00:00,2026-04-10T13:58:10.309609+00:00,569784264,71,2026-04-10T08:40:10+00:00,857,308.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1Z1DfBWEe1,,,,author_expand,owner:189866857,2026-04-10T13:06:22.733693+00:00,2026-04-10T13:06:22.733693+00:00,189866857,205,2026-04-10T08:38:59+00:00,25,5866.0,owner:189866857,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1q1DfBWED1,1005.0,动画,40.0,rankboard,rankboard:rid=1005:rank=40,2026-04-13T13:00:38.802048+00:00,,7342989,25,2026-04-10T08:38:11+00:00,66,634748.0,"rankboard:rid=1005:rank=40,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1ARDxBuEc4,,,,author_expand,owner:105022844,2026-04-10T13:08:38.588985+00:00,2026-04-10T13:08:38.588985+00:00,105022844,171,2026-04-10T08:37:58+00:00,32,7920.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1i1DfBWE5z,1018.0,体育运动,43.0,rankboard,rankboard:rid=1018:rank=43,2026-04-14T11:46:09.303701+00:00,,1955655610,205,2026-04-10T08:37:09+00:00,38,535858.0,"rankboard:rid=1018:rank=43,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1i1DfBWEDp,1001.0,影视,16.0,rankboard,rankboard:rid=1001:rank=16,2026-04-14T11:45:51.861707+00:00,,512661523,162,2026-04-10T08:35:40+00:00,176,895454.0,"rankboard:rid=1001:rank=16,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1z6DfBoENm,,,,author_expand,owner:1390829728,2026-04-10T13:40:58.454086+00:00,2026-04-10T13:40:58.454086+00:00,1390829728,205,2026-04-10T08:33:57+00:00,57,180.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV166DfBoENc,,,,author_expand,owner:3546786627062259,2026-04-10T14:00:21.833113+00:00,2026-04-10T14:00:21.833113+00:00,3546786627062259,75,2026-04-10T08:33:47+00:00,58,1144.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1F6DfBZEpu,,,,author_expand,owner:46470268,2026-04-10T12:47:11.942698+00:00,2026-04-10T12:47:11.942698+00:00,46470268,232,2026-04-10T08:31:57+00:00,68,81616.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1MmDtBQEZg,,,,author_expand,owner:224267770,2026-04-10T13:15:47.324943+00:00,2026-04-10T13:15:47.324943+00:00,224267770,27,2026-04-10T08:30:00+00:00,15,6699.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1i2DiBsEp5,,,,author_expand,owner:474197110,2026-04-10T13:58:08.113655+00:00,2026-04-10T13:58:08.113655+00:00,474197110,237,2026-04-10T08:30:00+00:00,362,1806.0,owner:474197110,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1GzQFBEELo,1010.0,知识,67.0,rankboard,rankboard:rid=1010:rank=67,2026-04-14T11:45:55.991897+00:00,,434376696,207,2026-04-10T08:30:00+00:00,1061,623647.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV11KDZBwEVj,1020.0,美食,51.0,rankboard,rankboard:rid=1020:rank=51,2026-04-14T11:46:02.632450+00:00,,560445045,215,2026-04-10T08:30:00+00:00,289,215710.0,"rankboard:rid=1020:rank=51,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1e7QcBHEL2,1005.0,动画,23.0,rankboard,rankboard:rid=1005:rank=23,2026-04-13T13:00:38.802048+00:00,,3546714893978589,172,2026-04-10T08:30:00+00:00,21,565346.0,"rankboard:rid=1005:rank=23,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV15rDaBGEYR,1008.0,游戏,38.0,rankboard,rankboard:rid=1008:rank=38,2026-04-13T13:00:41.105640+00:00,,3546737794877603,172,2026-04-10T08:30:00+00:00,107,669148.0,"rankboard:rid=1008:rank=38,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV142QFBkEFg,1002.0,娱乐,43.0,rankboard,rankboard:rid=1002:rank=43,2026-04-11T12:05:37.515638+00:00,,66583036,241,2026-04-10T08:30:00+00:00,1158,39742.0,"rankboard:rid=1002:rank=43,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1BkDfBxE8B,1024.0,动物,81.0,rankboard,rankboard:rid=1024:rank=81,2026-04-12T13:08:14.467509+00:00,,14556547,222,2026-04-10T08:28:11+00:00,301,353892.0,"rankboard:rid=1024:rank=81,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1zkDfBxEsx,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T08:27:47+00:00,19,2217.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1cFDbBCE3K,1007.0,鬼畜,59.0,rankboard,rankboard:rid=1007:rank=59,2026-04-14T11:45:44.866924+00:00,,1131534625,26,2026-04-10T08:27:00+00:00,82,173116.0,"rankboard:rid=1007:rank=59,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1vSDfBDEeL,,,,author_expand,owner:106086780,2026-04-10T13:31:00.799992+00:00,2026-04-10T13:31:00.799992+00:00,106086780,207,2026-04-10T08:24:06+00:00,42,1110.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1vQDfBJEHe,,,,author_expand,owner:1060544882,2026-04-10T13:18:35.950396+00:00,2026-04-10T13:18:35.950396+00:00,1060544882,31,2026-04-10T08:22:12+00:00,196,57451.0,owner:1060544882,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV19QDfBJE59,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,17,2026-04-10T08:21:36+00:00,28,3.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1eQDfBJEuM,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,230,2026-04-10T08:21:32+00:00,91,1.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1YQDfBJE7S,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,230,2026-04-10T08:21:06+00:00,20,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV15QDfBnEgS,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,17,2026-04-10T08:20:56+00:00,21,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV19QDfBJEqY,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,184,2026-04-10T08:20:54+00:00,9,1.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV19QDfBJEWH,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,184,2026-04-10T08:20:39+00:00,36,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1eQDfBJEpK,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,230,2026-04-10T08:20:36+00:00,43,27.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1YQDfBJERh,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,17,2026-04-10T08:20:33+00:00,14,145.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1LQDfBnEHf,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T08:19:31+00:00,12,3123.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1i2DfBXEG9,,,,author_expand,owner:1390829728,2026-04-10T13:40:58.454086+00:00,2026-04-10T13:40:58.454086+00:00,1390829728,205,2026-04-10T08:17:43+00:00,64,91.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV172DfB9EbL,,,,author_expand,owner:11718651,2026-04-10T14:42:30.875221+00:00,2026-04-10T14:42:30.875221+00:00,11718651,252,2026-04-10T08:16:40+00:00,15,3398.0,owner:11718651,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_2.csv,uid_expansions,0
BV1N1DZBvECK,1013.0,汽车,52.0,rankboard,rankboard:rid=1013:rank=52,2026-04-12T13:08:08.199325+00:00,,65125803,245,2026-04-10T08:14:59+00:00,238,107146.0,"rankboard:rid=1013:rank=52,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV1i2DfBXEmg,,,,author_expand,owner:3546786627062259,2026-04-10T14:00:21.833113+00:00,2026-04-10T14:00:21.833113+00:00,3546786627062259,75,2026-04-10T08:14:42+00:00,67,2817.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1jUDfBpE2Q,,,,author_expand,owner:487614876,2026-04-10T14:44:08.249778+00:00,2026-04-10T14:44:08.249778+00:00,487614876,205,2026-04-10T08:12:33+00:00,44,11394.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_2.csv,uid_expansions,0
BV1vUDfBpEzz,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,230,2026-04-10T08:12:32+00:00,8,7.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1LUDfBpEgv,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,17,2026-04-10T08:12:21+00:00,19,8.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1vUDfBHEpp,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,230,2026-04-10T08:12:08+00:00,12,1.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1vUDfBHES5,,,,author_expand,owner:547060198,2026-04-10T14:23:25.984594+00:00,2026-04-10T14:23:25.984594+00:00,547060198,230,2026-04-10T08:11:57+00:00,16,4.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
