bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1EMDQBiE7m,,,,author_expand,owner:3537105221323406,2026-04-12T12:02:25.373181+00:00,2026-04-12T12:02:25.373181+00:00,3537105221323406,47,2026-04-12T09:59:06+00:00,2115,133.0,owner:3537105221323406,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
