bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1xw9MBaEux,,,,author_expand,owner:509786892,2026-04-04T08:35:03.485154+00:00,2026-04-04T08:35:03.485154+00:00,509786892,176,2026-04-03T12:40:48+00:00,856,2448.0,owner:509786892,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Kc9MBPE94,1001.0,影视,27.0,rankboard,rankboard:rid=1001:rank=27,2026-04-08T13:22:09.112720+00:00,,12545996,21,2026-04-03T12:40:44+00:00,191,842176.0,"rankboard:rid=1001:rank=27,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1Tc9MBPETx,,,,author_expand,owner:222103174,2026-04-04T07:39:58.638362+00:00,2026-04-04T07:39:58.638362+00:00,222103174,21,2026-04-03T12:40:12+00:00,10,3743.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1yw9MBaEvi,,,,hot,hot:pn=20:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,2788740,172,2026-04-03T12:39:54+00:00,334,267666.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260405_160017.csv,full_site_floorings,1008
BV1xw9MBYEJu,,,,hot,hot:pn=13:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,3546972256471159,27,2026-04-03T12:38:06+00:00,182,95654.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1011
BV1Ww9MBaEUf,,,,hot,hot:pn=4:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,1232542331,17,2026-04-03T12:37:10+00:00,274,117388.0,hot:pn=4:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1005
BV1KC9MBeE3C,,,,author_expand,owner:8365699,2026-04-04T08:19:51.264662+00:00,2026-04-04T08:19:51.264662+00:00,8365699,71,2026-04-03T12:36:25+00:00,1962,101508.0,owner:8365699,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Vs9MB2EhS,1020.0,美食,84.0,rankboard,rankboard:rid=1020:rank=84,2026-04-08T13:22:20.323719+00:00,,1151638210,215,2026-04-03T12:36:17+00:00,588,435372.0,"rankboard:rid=1020:rank=84,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1Tz9MBTEGQ,1020.0,美食,76.0,rankboard,rankboard:rid=1020:rank=76,2026-04-07T12:40:37.307708+00:00,,475516321,21,2026-04-03T12:34:16+00:00,538,396269.0,"rankboard:rid=1020:rank=76,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1639MBxEN4,,,,author_expand,owner:3546936846059540,2026-04-04T09:05:45.755117+00:00,2026-04-04T09:05:45.755117+00:00,3546936846059540,195,2026-04-03T12:32:09+00:00,4738,1503.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1pK9MBfEbG,1018.0,体育运动,52.0,rankboard,rankboard:rid=1018:rank=52,2026-04-08T13:22:29.594619+00:00,,292850863,249,2026-04-03T12:31:51+00:00,769,244831.0,"rankboard:rid=1018:rank=52,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1Hf9cBgEKN,1013.0,汽车,94.0,rankboard,rankboard:rid=1013:rank=94,2026-04-06T09:02:41.283579+00:00,,3493270208383173,240,2026-04-03T12:30:00+00:00,1295,72328.0,"rankboard:rid=1013:rank=94,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1J39MBxEAL,,,,hot,hot:pn=18:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,3546625865681622,254,2026-04-03T12:29:07+00:00,140,1497710.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1005
BV1H39MBxET2,,,,author_expand,owner:3546759944997753,2026-04-04T09:24:37.576121+00:00,2026-04-04T09:24:37.576121+00:00,3546759944997753,152,2026-04-03T12:27:27+00:00,37,42.0,owner:3546759944997753,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1HK9MBfEUY,1013.0,汽车,67.0,rankboard,rankboard:rid=1013:rank=67,2026-04-08T13:22:22.847891+00:00,,415415504,138,2026-04-03T12:24:27+00:00,46,650722.0,"rankboard:rid=1013:rank=67,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1AM9MBbEGR,,,,author_expand,owner:2147413451,2026-04-04T08:21:27.052298+00:00,2026-04-04T08:21:27.052298+00:00,2147413451,218,2026-04-03T12:21:34+00:00,44,51275.0,owner:2147413451,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1pM9MBtEhd,,,,hot,hot:pn=3:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3546795426711866,21,2026-04-03T12:21:13+00:00,242,1921288.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1Mv9KBwEVB,1007.0,鬼畜,44.0,rankboard,rankboard:rid=1007:rank=44,2026-04-07T12:40:21.448405+00:00,,3632317813754254,138,2026-04-03T12:20:00+00:00,12,361529.0,"rankboard:rid=1007:rank=44,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1K69MBiE6D,,,,author_expand,owner:224267770,2026-04-04T08:16:35.259303+00:00,2026-04-04T08:16:35.259303+00:00,224267770,27,2026-04-03T12:19:31+00:00,2065,51043.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1HM9MBtEHg,1020.0,美食,81.0,rankboard,rankboard:rid=1020:rank=81,2026-04-08T13:22:20.323719+00:00,,1281052413,215,2026-04-03T12:19:13+00:00,251,696448.0,"rankboard:rid=1020:rank=81,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV12k9MBNEtN,1013.0,汽车,64.0,rankboard,rankboard:rid=1013:rank=64,2026-04-08T13:22:22.847891+00:00,,502925577,21,2026-04-03T12:18:21+00:00,759,279050.0,"rankboard:rid=1013:rank=64,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1K69MBiEu6,1012.0,科技数码,20.0,rankboard,rankboard:rid=1012:rank=20,2026-04-08T13:22:17.740647+00:00,,504453319,95,2026-04-03T12:18:06+00:00,3526,589774.0,"rankboard:rid=1012:rank=20,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1469MBiECw,1007.0,鬼畜,86.0,rankboard,rankboard:rid=1007:rank=86,2026-04-06T09:02:22.750574+00:00,,3284752,22,2026-04-03T12:16:53+00:00,206,67890.0,"rankboard:rid=1007:rank=86,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1469MBiEzF,1003.0,音乐,91.0,rankboard,rankboard:rid=1003:rank=91,2026-04-07T12:40:23.764012+00:00,,690545051,31,2026-04-03T12:16:48+00:00,357,429049.0,"rankboard:rid=1003:rank=91,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1M69MBqEwS,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T12:16:45+00:00,31,1762.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV11k9MBNECU,1002.0,娱乐,42.0,rankboard,rankboard:rid=1002:rank=42,2026-04-08T13:22:12.752011+00:00,,418125910,182,2026-04-03T12:15:41+00:00,1613,138426.0,"rankboard:rid=1002:rank=42,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1T69MBiEBC,1024.0,动物,54.0,rankboard,rankboard:rid=1024:rank=54,2026-04-06T09:02:47.859676+00:00,,8779879,220,2026-04-03T12:15:37+00:00,63,277880.0,"rankboard:rid=1024:rank=54,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1Tq9MBBEpy,1014.0,时尚美妆,46.0,rankboard,rankboard:rid=1014:rank=46,2026-04-08T13:22:25.650003+00:00,,415897343,252,2026-04-03T12:14:49+00:00,121,679315.0,"rankboard:rid=1014:rank=46,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1Nk9MBNEvD,1002.0,娱乐,84.0,rankboard,rankboard:rid=1002:rank=84,2026-04-06T09:02:31.704956+00:00,,433279013,241,2026-04-03T12:12:42+00:00,205,27420.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV14k9MBNEAJ,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T12:12:34+00:00,23,7150.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Nk9MBNEGT,1001.0,影视,29.0,rankboard,rankboard:rid=1001:rank=29,2026-04-08T13:22:09.112720+00:00,,23389329,182,2026-04-03T12:12:29+00:00,538,2687750.0,"rankboard:rid=1001:rank=29,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV14k9MBNENV,,,,hot,hot:pn=13:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3546842807667088,215,2026-04-03T12:12:18+00:00,30,3099410.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1Kk9MBNEcJ,1003.0,音乐,65.0,rankboard,rankboard:rid=1003:rank=65,2026-04-06T09:02:25.357579+00:00,,540564177,244,2026-04-03T12:12:14+00:00,1131,394126.0,"rankboard:rid=1003:rank=65,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1Kq9MBBEDz,1007.0,鬼畜,26.0,rankboard,rankboard:rid=1007:rank=26,2026-04-08T13:22:00.464447+00:00,,40489639,22,2026-04-03T12:09:04+00:00,213,344670.0,"rankboard:rid=1007:rank=26,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1tq9MBBEPZ,,,,author_expand,owner:1390829728,2026-04-04T08:43:13.908933+00:00,2026-04-04T08:43:13.908933+00:00,1390829728,205,2026-04-03T12:08:58+00:00,51,1454.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1mz9MBTEoS,1003.0,音乐,65.0,rankboard,rankboard:rid=1003:rank=65,2026-04-07T12:40:23.764012+00:00,,3546875875560270,138,2026-04-03T12:07:00+00:00,126,1201520.0,"rankboard:rid=1003:rank=65,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1Mq9MBBEhy,,,,author_expand,owner:4351252,2026-04-04T08:56:03.216352+00:00,2026-04-04T08:56:03.216352+00:00,4351252,205,2026-04-03T12:06:57+00:00,20,237.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1gh9MBkE71,,,,author_expand,owner:7584632,2026-04-04T07:32:45.946068+00:00,2026-04-04T07:32:45.946068+00:00,7584632,183,2026-04-03T12:05:00+00:00,102,5721.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1iY9NBCEFQ,,,,author_expand,owner:652239032,2026-04-04T08:08:45.410900+00:00,2026-04-04T08:08:45.410900+00:00,652239032,17,2026-04-03T12:05:00+00:00,595,24221.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Kz9MBTEZx,1018.0,体育运动,92.0,rankboard,rankboard:rid=1018:rank=92,2026-04-07T12:40:44.145820+00:00,,1403027620,21,2026-04-03T12:04:36+00:00,36,217693.0,"rankboard:rid=1018:rank=92,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1dA9uBSEUY,1013.0,汽车,79.0,rankboard,rankboard:rid=1013:rank=79,2026-04-07T12:40:39.248106+00:00,,296086460,245,2026-04-03T12:04:13+00:00,584,204571.0,"rankboard:rid=1013:rank=79,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1hh9MBkEPo,,,,author_expand,owner:7584632,2026-04-04T07:32:45.946068+00:00,2026-04-04T07:32:45.946068+00:00,7584632,183,2026-04-03T12:04:00+00:00,130,3471.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1A19MBAEjE,1012.0,科技数码,37.0,rankboard,rankboard:rid=1012:rank=37,2026-04-06T09:02:36.557835+00:00,,1514206231,95,2026-04-03T12:04:00+00:00,1041,204949.0,"rankboard:rid=1012:rank=37,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1Tz9MBTEs9,1024.0,动物,80.0,rankboard,rankboard:rid=1024:rank=80,2026-04-06T09:02:47.859676+00:00,,323604454,21,2026-04-03T12:03:11+00:00,53,169022.0,"rankboard:rid=1024:rank=80,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1gh9MBkEtA,,,,author_expand,owner:7584632,2026-04-04T07:32:45.946068+00:00,2026-04-04T07:32:45.946068+00:00,7584632,183,2026-04-03T12:03:00+00:00,160,3151.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1XK9uBmEg4,,,,author_expand,owner:7584632,2026-04-04T07:32:45.946068+00:00,2026-04-04T07:32:45.946068+00:00,7584632,183,2026-04-03T12:02:00+00:00,67,2985.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1w29MBaE8b,1004.0,舞蹈,62.0,rankboard,rankboard:rid=1004:rank=62,2026-04-06T09:02:27.460140+00:00,,5462540,20,2026-04-03T12:01:16+00:00,126,52570.0,"rankboard:rid=1004:rank=62,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1zdXfBeEo3,,,,author_expand,owner:7584632,2026-04-04T07:32:45.946068+00:00,2026-04-04T07:32:45.946068+00:00,7584632,183,2026-04-03T12:01:00+00:00,44,45300.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1rL9cBzE4b,,,,author_expand,owner:7584632,2026-04-04T07:32:45.946068+00:00,2026-04-04T07:32:45.946068+00:00,7584632,180,2026-04-03T12:00:02+00:00,3214,1109127.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1P79NBRE3x,,,,author_expand,owner:98627270,2026-04-04T07:35:07.304918+00:00,2026-04-04T07:35:07.304918+00:00,98627270,170,2026-04-03T12:00:02+00:00,44,218077.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1C79NB9ECM,,,,author_expand,owner:98627270,2026-04-04T07:35:07.304918+00:00,2026-04-04T07:35:07.304918+00:00,98627270,153,2026-04-03T12:00:02+00:00,1335,848531.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Y8XfBHEco,,,,author_expand,owner:39737405,2026-04-04T07:33:10.619114+00:00,2026-04-04T07:33:10.619114+00:00,39737405,208,2026-04-03T12:00:00+00:00,1054,40118.0,owner:39737405,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1k89uBwEhb,,,,author_expand,owner:1497463202,2026-04-04T08:02:21.622772+00:00,2026-04-04T08:02:21.622772+00:00,1497463202,208,2026-04-03T12:00:00+00:00,41,4016.0,owner:1497463202,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Kh9wBEE76,,,,author_expand,owner:224267770,2026-04-04T08:16:35.259303+00:00,2026-04-04T08:16:35.259303+00:00,224267770,27,2026-04-03T12:00:00+00:00,149,40754.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Me9MB6EEA,,,,author_expand,owner:11124341,2026-04-04T08:36:11.554513+00:00,2026-04-04T08:36:11.554513+00:00,11124341,168,2026-04-03T12:00:00+00:00,1408,6541.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV191XZBHEBt,,,,author_expand,owner:3546617862949729,2026-04-04T08:47:40.055341+00:00,2026-04-04T08:47:40.055341+00:00,3546617862949729,195,2026-04-03T12:00:00+00:00,569500,1416.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1E1XDBuEe5,,,,author_expand,owner:474980480,2026-04-04T09:16:55.926247+00:00,2026-04-04T09:16:55.926247+00:00,474980480,242,2026-04-03T12:00:00+00:00,87,121.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1o29wBTESE,,,,hot,hot:pn=4:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,484336702,17,2026-04-03T12:00:00+00:00,181,801352.0,hot:pn=4:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1UpXNB4Eji,,,,hot,hot:pn=3:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,191788967,183,2026-04-03T12:00:00+00:00,235,908277.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1Zd9KB2EPf,1002.0,娱乐,48.0,rankboard,rankboard:rid=1002:rank=48,2026-04-08T13:22:12.752011+00:00,,3546908043774464,21,2026-04-03T12:00:00+00:00,1310,211276.0,"rankboard:rid=1002:rank=48,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1F29KB9Eft,1012.0,科技数码,92.0,rankboard,rankboard:rid=1012:rank=92,2026-04-08T13:22:17.740647+00:00,,559935,95,2026-04-03T12:00:00+00:00,385,139777.0,"rankboard:rid=1012:rank=92,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1kQXfBTECs,1012.0,科技数码,94.0,rankboard,rankboard:rid=1012:rank=94,2026-04-08T13:22:17.740647+00:00,,19754008,95,2026-04-03T12:00:00+00:00,567,305104.0,"rankboard:rid=1012:rank=94,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV16h9TB9ER2,1003.0,音乐,97.0,rankboard,rankboard:rid=1003:rank=97,2026-04-05T08:03:39.447859+00:00,,3546849115900794,130,2026-04-03T12:00:00+00:00,45,154914.0,"rankboard:rid=1003:rank=97,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV1KT9WB5Ehz,1012.0,科技数码,9.0,rankboard,rankboard:rid=1012:rank=9,2026-04-05T08:03:50.441019+00:00,,1111924041,233,2026-04-03T12:00:00+00:00,15,1727688.0,"rankboard:rid=1012:rank=9,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV1A29MBaESz,,,,author_expand,owner:268552373,2026-04-04T08:56:27.501071+00:00,2026-04-04T08:56:27.501071+00:00,268552373,227,2026-04-03T11:59:05+00:00,128,2378.0,owner:268552373,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1A29MBaEut,1012.0,科技数码,26.0,rankboard,rankboard:rid=1012:rank=26,2026-04-07T12:40:35.369388+00:00,,348907126,136,2026-04-03T11:58:38+00:00,32,371810.0,"rankboard:rid=1012:rank=26,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1HU9MBcE2k,1003.0,音乐,44.0,rankboard,rankboard:rid=1003:rank=44,2026-04-08T13:22:03.563935+00:00,,1921561014,59,2026-04-03T11:53:47+00:00,19,532006.0,"rankboard:rid=1003:rank=44,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1wU9MBcEpG,1005.0,动画,60.0,rankboard,rankboard:rid=1005:rank=60,2026-04-07T12:40:17.594362+00:00,,42551631,17,2026-04-03T11:53:38+00:00,105,1581157.0,"rankboard:rid=1005:rank=60,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1CU9MBcEKw,1002.0,娱乐,81.0,rankboard,rankboard:rid=1002:rank=81,2026-04-07T12:40:30.430123+00:00,,221537660,157,2026-04-03T11:53:12+00:00,2160,41822.0,"rankboard:rid=1002:rank=81,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1wU9MBcE6i,1020.0,美食,16.0,rankboard,rankboard:rid=1020:rank=16,2026-04-06T09:02:38.647814+00:00,,686885302,21,2026-04-03T11:52:49+00:00,169,384526.0,"rankboard:rid=1020:rank=16,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1xC9MBeEnG,,,,hot,hot:pn=7:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,1355498672,59,2026-04-03T11:51:32+00:00,35,130379.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV11C9MBeEr6,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T11:51:24+00:00,28,1281.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1NC9MBeE97,,,,author_expand,owner:1985127693,2026-04-04T08:09:04.987785+00:00,2026-04-04T08:09:04.987785+00:00,1985127693,232,2026-04-03T11:49:50+00:00,531,106672.0,owner:1985127693,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1p19MBAErd,1008.0,游戏,60.0,rankboard,rankboard:rid=1008:rank=60,2026-04-07T12:40:19.650166+00:00,,353308320,24,2026-04-03T11:47:38+00:00,32,1028836.0,"rankboard:rid=1008:rank=60,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1P19MBAEuX,,,,author_expand,owner:1905206817,2026-04-04T08:44:48.236093+00:00,2026-04-04T08:44:48.236093+00:00,1905206817,205,2026-04-03T11:46:31+00:00,16,2292.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Gt9MByEN5,,,,author_expand,owner:8096990,2026-04-04T07:52:14.381924+00:00,2026-04-04T07:52:14.381924+00:00,8096990,228,2026-04-03T11:44:49+00:00,2637,61195.0,owner:8096990,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
