bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1AsDuBREFY,,,,author_expand,owner:522653994,2026-04-05T05:21:11.830447+00:00,2026-04-05T05:21:11.830447+00:00,522653994,205,2026-04-04T13:43:55+00:00,27,2873.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260405_123049/videolist_part_1.csv,uid_expansions,0
BV1psDuBRE4R,,,,author_expand,owner:522653994,2026-04-05T05:21:11.830447+00:00,2026-04-05T05:21:11.830447+00:00,522653994,205,2026-04-04T13:43:50+00:00,29,349.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260405_123049/videolist_part_1.csv,uid_expansions,0
BV1csDuBRE2x,1024.0,动物,6.0,rankboard,rankboard:rid=1024:rank=6,2026-04-08T13:22:35.043781+00:00,,180362616,219,2026-04-04T13:42:59+00:00,59,767789.0,"rankboard:rid=1024:rank=6,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1AsDuBRE5Y,,,,author_expand,owner:106086780,2026-04-05T05:38:56.696897+00:00,2026-04-05T05:38:56.696897+00:00,106086780,207,2026-04-04T13:42:56+00:00,30,2542.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260405_123049/videolist_part_1.csv,uid_expansions,0
BV1AsDuBREcx,1003.0,音乐,98.0,rankboard,rankboard:rid=1003:rank=98,2026-04-08T13:22:03.563935+00:00,,3546936351131753,130,2026-04-04T13:42:53+00:00,101,54332.0,"rankboard:rid=1003:rank=98,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1psDuBREQZ,,,,author_expand,owner:487614876,2026-04-05T05:31:11.953356+00:00,2026-04-05T05:31:11.953356+00:00,487614876,205,2026-04-04T13:42:46+00:00,128,1484.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260405_123049/videolist_part_1.csv,uid_expansions,0
BV1oeDuBmE8X,1018.0,体育运动,48.0,rankboard,rankboard:rid=1018:rank=48,2026-04-07T12:40:44.145820+00:00,,365372809,249,2026-04-04T13:41:56+00:00,220,125508.0,"rankboard:rid=1018:rank=48,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1p4DuBWETz,1003.0,音乐,82.0,rankboard,rankboard:rid=1003:rank=82,2026-04-07T12:40:23.764012+00:00,,296465852,130,2026-04-04T13:41:43+00:00,146,152548.0,"rankboard:rid=1003:rank=82,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1BeDuBUEVr,,,,hot,hot:pn=17:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,37440691,65,2026-04-04T13:40:10+00:00,539,279227.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1ZeDuBmE7u,1005.0,动画,73.0,rankboard,rankboard:rid=1005:rank=73,2026-04-07T12:40:17.594362+00:00,,1506710076,172,2026-04-04T13:36:15+00:00,34,441866.0,"rankboard:rid=1005:rank=73,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1oeDuBmE4z,,,,author_expand,owner:479775407,2026-04-05T06:17:46.465420+00:00,2026-04-05T06:17:46.465420+00:00,479775407,75,2026-04-04T13:36:14+00:00,147,377.0,owner:479775407,uid_expansions/uid_expansion_20260325_20260405_123049/videolist_part_1.csv,uid_expansions,0
BV1oeDuBmEBo,1005.0,动画,97.0,rankboard,rankboard:rid=1005:rank=97,2026-04-09T13:14:30.064291+00:00,,3546755702458415,138,2026-04-04T13:34:20+00:00,37,340794.0,"rankboard:rid=1005:rank=97,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1ZeDuBmEY7,,,,author_expand,owner:522653994,2026-04-05T05:21:11.830447+00:00,2026-04-05T05:21:11.830447+00:00,522653994,205,2026-04-04T13:33:22+00:00,18,1212.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260405_123049/videolist_part_1.csv,uid_expansions,0
