bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1hT9NBaEVS,1001.0,影视,98.0,rankboard,rankboard:rid=1001:rank=98,2026-04-05T08:03:43.479271+00:00,,52207254,182,2026-04-03T04:10:40+00:00,4505,104287.0,"rankboard:rid=1001:rank=98,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV1vo9PBuEYH,,,,author_expand,owner:569784264,2026-04-03T06:23:31.343985+00:00,2026-04-03T06:23:31.343985+00:00,569784264,183,2026-04-03T04:10:22+00:00,1503,87.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1uK9NBAE9S,,,,author_expand,owner:3691009749813915,2026-04-03T06:20:41.005501+00:00,2026-04-03T06:20:41.005501+00:00,3691009749813915,27,2026-04-03T04:10:00+00:00,36719,99.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV15o9PBuEaq,1007.0,鬼畜,90.0,rankboard,rankboard:rid=1007:rank=90,2026-04-05T08:03:36.836278+00:00,,314849719,216,2026-04-03T04:09:18+00:00,110,68265.0,"rankboard:rid=1007:rank=90,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV19Z9PBqEtG,1024.0,动物,77.0,rankboard,rankboard:rid=1024:rank=77,2026-04-06T09:02:47.859676+00:00,,3546841828296748,218,2026-04-03T04:05:29+00:00,71,245408.0,"rankboard:rid=1024:rank=77,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1739KBmENV,,,,author_expand,owner:652239032,2026-04-03T05:32:34.287140+00:00,2026-04-03T05:32:34.287140+00:00,652239032,17,2026-04-03T04:05:00+00:00,1953,7322.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1UT9NBhEQm,,,,author_expand,owner:3691009749813915,2026-04-03T06:20:41.005501+00:00,2026-04-03T06:20:41.005501+00:00,3691009749813915,27,2026-04-03T04:04:16+00:00,37365,272.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1RZ9PBqE1Z,,,,author_expand,owner:3546786627062259,2026-04-03T06:26:15.754877+00:00,2026-04-03T06:26:15.754877+00:00,3546786627062259,75,2026-04-03T04:03:57+00:00,64,332.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1gT9NBaE4K,,,,author_expand,owner:27033880,2026-04-03T05:54:54.707385+00:00,2026-04-03T05:54:54.707385+00:00,27033880,85,2026-04-03T04:02:22+00:00,53,1295.0,owner:27033880,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1SK9NBwE23,,,,hot,hot:pn=18:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3493088301419126,21,2026-04-03T04:02:18+00:00,313,741475.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1SK9NBwEtb,,,,author_expand,owner:211005705,2026-04-03T05:03:38.186688+00:00,2026-04-03T05:03:38.186688+00:00,211005705,172,2026-04-03T04:01:53+00:00,140,46204.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1fpXbByEPM,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,187,2026-04-03T04:00:03+00:00,3260,229.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1BpXbByEym,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,187,2026-04-03T04:00:03+00:00,3811,492.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1zpXbByEAK,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,187,2026-04-03T04:00:03+00:00,3592,245.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1o8XhBmEXa,,,,author_expand,owner:98627270,2026-04-03T04:50:06.836645+00:00,2026-04-03T04:50:06.836645+00:00,98627270,170,2026-04-03T04:00:02+00:00,40,3402.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1EpXbB1EaM,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,187,2026-04-03T04:00:02+00:00,3300,256.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1BpXbByELe,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,187,2026-04-03T04:00:02+00:00,3477,1062.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1BpXbByEmi,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,187,2026-04-03T04:00:02+00:00,3487,294.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1BpXbByECX,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,187,2026-04-03T04:00:02+00:00,3516,44477.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1zpXbByEwk,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,187,2026-04-03T04:00:02+00:00,3141,427.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1nRXfBNEtz,,,,author_expand,owner:3493260618106936,2026-04-03T05:04:36.309032+00:00,2026-04-03T05:04:36.309032+00:00,3493260618106936,138,2026-04-03T04:00:00+00:00,150,128927.0,owner:3493260618106936,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1gH9wBsECS,,,,author_expand,owner:18343098,2026-04-03T05:08:26.642328+00:00,2026-04-03T05:08:26.642328+00:00,18343098,252,2026-04-03T04:00:00+00:00,49,30984.0,owner:18343098,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1tn9FB7ED8,,,,author_expand,owner:50111839,2026-04-03T05:45:09.104564+00:00,2026-04-03T05:45:09.104564+00:00,50111839,172,2026-04-03T04:00:00+00:00,2061,37974.0,owner:50111839,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1yo9ABJErG,,,,author_expand,owner:75480955,2026-04-03T05:50:23.072698+00:00,2026-04-03T05:50:23.072698+00:00,75480955,172,2026-04-03T04:00:00+00:00,252,12081.0,owner:75480955,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1d99PBgE8m,,,,author_expand,owner:3691009749813915,2026-04-03T06:20:41.005501+00:00,2026-04-03T06:20:41.005501+00:00,3691009749813915,27,2026-04-03T04:00:00+00:00,43101,2703.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1T89LB4EQn,,,,author_expand,owner:3691009749813915,2026-04-03T06:20:41.005501+00:00,2026-04-03T06:20:41.005501+00:00,3691009749813915,27,2026-04-03T04:00:00+00:00,55904,107.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV11g9ABDE6E,,,,author_expand,owner:13799302,2026-04-03T06:21:19.847639+00:00,2026-04-03T06:21:19.847639+00:00,13799302,171,2026-04-03T04:00:00+00:00,145,1256.0,owner:13799302,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1kYXUBzEhE,,,,author_expand,owner:474980480,2026-04-03T06:34:52.334302+00:00,2026-04-03T06:34:52.334302+00:00,474980480,242,2026-04-03T04:00:00+00:00,145,536.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1UP9ABREVt,,,,author_expand,owner:477676711,2026-04-03T07:26:36.746909+00:00,2026-04-03T07:26:36.746909+00:00,477676711,28,2026-04-03T04:00:00+00:00,24,51492.0,owner:477676711,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_2.csv,uid_expansions,0
BV1SxXrBcEN7,1003.0,音乐,85.0,rankboard,rankboard:rid=1003:rank=85,2026-04-07T12:40:23.764012+00:00,,8663303,17,2026-04-03T04:00:00+00:00,275,598960.0,"rankboard:rid=1003:rank=85,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1JC9wBgEQC,1012.0,科技数码,94.0,rankboard,rankboard:rid=1012:rank=94,2026-04-07T12:40:35.369388+00:00,,39180492,231,2026-04-03T04:00:00+00:00,148,447363.0,"rankboard:rid=1012:rank=94,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1qD9PBVEk1,1008.0,游戏,51.0,rankboard,rankboard:rid=1008:rank=51,2026-04-06T09:02:20.634184+00:00,,10874201,17,2026-04-03T04:00:00+00:00,575,844795.0,"rankboard:rid=1008:rank=51,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1ce9FBBEf5,1008.0,游戏,53.0,rankboard,rankboard:rid=1008:rank=53,2026-04-06T09:02:20.634184+00:00,,512839,172,2026-04-03T04:00:00+00:00,528,893979.0,"rankboard:rid=1008:rank=53,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1tY9LBsEHe,1007.0,鬼畜,72.0,rankboard,rankboard:rid=1007:rank=72,2026-04-06T09:02:22.750574+00:00,,2283296,22,2026-04-03T04:00:00+00:00,92,145201.0,"rankboard:rid=1007:rank=72,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1nf9cBgEMX,1008.0,游戏,60.0,rankboard,rankboard:rid=1008:rank=60,2026-04-05T08:03:34.387514+00:00,,43222001,172,2026-04-03T04:00:00+00:00,1107,662964.0,"rankboard:rid=1008:rank=60,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV1e89cBFEzj,1008.0,游戏,78.0,rankboard,rankboard:rid=1008:rank=78,2026-04-05T08:03:34.387514+00:00,,551188239,172,2026-04-03T04:00:00+00:00,384,763616.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV1UfXZBkE7W,1007.0,鬼畜,97.0,rankboard,rankboard:rid=1007:rank=97,2026-04-05T08:03:36.836278+00:00,,75084257,216,2026-04-03T04:00:00+00:00,125,71675.0,"rankboard:rid=1007:rank=97,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV1Tx9wBQEt3,1003.0,音乐,77.0,rankboard,rankboard:rid=1003:rank=77,2026-04-05T08:03:39.447859+00:00,,1015374900,130,2026-04-03T04:00:00+00:00,229,110053.0,"rankboard:rid=1003:rank=77,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV1qQ9LB3EHq,1003.0,音乐,94.0,rankboard,rankboard:rid=1003:rank=94,2026-04-05T08:03:39.447859+00:00,,7295246,243,2026-04-03T04:00:00+00:00,618,172468.0,"rankboard:rid=1003:rank=94,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV1nE9cBBE7W,,,,hot,hot:pn=20:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,39861398,243,2026-04-03T04:00:00+00:00,4195,320017.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1011
BV1mfXZBkEHr,,,,hot,hot:pn=1:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3493265644980448,172,2026-04-03T04:00:00+00:00,138,52389.0,hot:pn=1:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1012
BV1hT9NBaEpW,,,,author_expand,owner:3690978005223681,2026-04-03T06:05:52.084820+00:00,2026-04-03T06:05:52.084820+00:00,3690978005223681,154,2026-04-03T03:59:53+00:00,21,934.0,owner:3690978005223681,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1DT9NBhEKC,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-03T03:59:39+00:00,36,3437.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1UT9NBhEyq,1008.0,游戏,99.0,rankboard,rankboard:rid=1008:rank=99,2026-04-05T08:03:34.387514+00:00,,97213827,17,2026-04-03T03:59:25+00:00,191,609234.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV1XA9NBPEKj,,,,author_expand,owner:224267770,2026-04-03T05:41:05.541035+00:00,2026-04-03T05:41:05.541035+00:00,224267770,27,2026-04-03T03:58:01+00:00,17,5867.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1QA9NBPEJD,,,,hot,hot:pn=18:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,1485277312,21,2026-04-03T03:57:03+00:00,708,322855.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1011
BV18T9NBaE1w,,,,author_expand,owner:106086780,2026-04-03T05:55:27.793027+00:00,2026-04-03T05:55:27.793027+00:00,106086780,207,2026-04-03T03:56:38+00:00,227,1771.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1gP9NBeEBT,,,,author_expand,owner:3691009749813915,2026-04-03T06:20:41.005501+00:00,2026-04-03T06:20:41.005501+00:00,3691009749813915,27,2026-04-03T03:55:39+00:00,37357,434.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1hm9NBPEj2,1012.0,科技数码,70.0,rankboard,rankboard:rid=1012:rank=70,2026-04-06T09:02:36.557835+00:00,,2109349856,95,2026-04-03T03:55:00+00:00,386,195470.0,"rankboard:rid=1012:rank=70,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1SP9NBYEzJ,,,,author_expand,owner:3691009749813915,2026-04-03T06:20:41.005501+00:00,2026-04-03T06:20:41.005501+00:00,3691009749813915,27,2026-04-03T03:53:13+00:00,1923,20.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1aP9NBeESo,,,,author_expand,owner:487614876,2026-04-03T05:51:13.428044+00:00,2026-04-03T05:51:13.428044+00:00,487614876,205,2026-04-03T03:50:24+00:00,42,10317.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1DP9NBeEzx,,,,author_expand,owner:387439634,2026-04-03T06:18:24.721520+00:00,2026-04-03T06:18:24.721520+00:00,387439634,207,2026-04-03T03:49:47+00:00,938,329.0,owner:387439634,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1QP9NBYEiu,,,,author_expand,owner:1629347259,2026-04-03T05:27:09.125875+00:00,2026-04-03T05:27:09.125875+00:00,1629347259,17,2026-04-03T03:48:35+00:00,566,39785.0,owner:1629347259,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1fm9PB5EFK,,,,author_expand,owner:3493272305535004,2026-04-03T06:41:57.312554+00:00,2026-04-03T06:41:57.312554+00:00,3493272305535004,172,2026-04-03T03:45:31+00:00,15,94.0,owner:3493272305535004,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV19X9FBsEKN,1007.0,鬼畜,59.0,rankboard,rankboard:rid=1007:rank=59,2026-04-08T13:22:00.464447+00:00,,32312498,121,2026-04-03T03:45:00+00:00,116,396877.0,"rankboard:rid=1007:rank=59,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1st9FBkEEn,1007.0,鬼畜,89.0,rankboard,rankboard:rid=1007:rank=89,2026-04-06T09:02:22.750574+00:00,,381711119,216,2026-04-03T03:45:00+00:00,80,111172.0,"rankboard:rid=1007:rank=89,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1fm9PB5EnA,,,,author_expand,owner:1390829728,2026-04-03T06:05:15.083394+00:00,2026-04-03T06:05:15.083394+00:00,1390829728,205,2026-04-03T03:43:48+00:00,48,67.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Fm9PBLELQ,,,,author_expand,owner:522653994,2026-04-03T05:39:07.675938+00:00,2026-04-03T05:39:07.675938+00:00,522653994,205,2026-04-03T03:43:21+00:00,32,1732.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1EU9PByEp3,,,,author_expand,owner:1390829728,2026-04-03T06:05:15.083394+00:00,2026-04-03T06:05:15.083394+00:00,1390829728,205,2026-04-03T03:42:57+00:00,36,29.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1JU9PByEAP,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-03T03:42:43+00:00,31,24.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1JU9PByEAX,,,,author_expand,owner:224267770,2026-04-03T05:41:05.541035+00:00,2026-04-03T05:41:05.541035+00:00,224267770,27,2026-04-03T03:42:19+00:00,109,6961.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Fy9PB7Exr,,,,author_expand,owner:1905206817,2026-04-03T06:05:37.018757+00:00,2026-04-03T06:05:37.018757+00:00,1905206817,205,2026-04-03T03:37:51+00:00,30,727.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1cy9PB7E7S,,,,author_expand,owner:627947058,2026-04-03T05:53:20.460755+00:00,2026-04-03T05:53:20.460755+00:00,627947058,231,2026-04-03T03:36:13+00:00,275,1980.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ny9PB7EH3,1013.0,汽车,87.0,rankboard,rankboard:rid=1013:rank=87,2026-04-07T12:40:39.248106+00:00,,92933414,247,2026-04-03T03:35:31+00:00,1434,114060.0,"rankboard:rid=1013:rank=87,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1n19PB2EQA,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-03T03:32:02+00:00,22,23.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1oi9NBrEM3,,,,author_expand,owner:5024187,2026-04-03T05:40:29.380266+00:00,2026-04-03T05:40:29.380266+00:00,5024187,27,2026-04-03T03:30:00+00:00,1357,63794.0,owner:5024187,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Tn9FB7Ee7,,,,author_expand,owner:1813797500,2026-04-03T05:46:06.321248+00:00,2026-04-03T05:46:06.321248+00:00,1813797500,20,2026-04-03T03:30:00+00:00,188,4429.0,owner:1813797500,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1N99GBVEND,1005.0,动画,76.0,rankboard,rankboard:rid=1005:rank=76,2026-04-06T09:02:17.982986+00:00,,8299077,172,2026-04-03T03:30:00+00:00,231,204160.0,"rankboard:rid=1005:rank=76,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1qw9FB8EC4,1008.0,游戏,99.0,rankboard,rankboard:rid=1008:rank=99,2026-04-06T09:02:20.634184+00:00,,358607628,65,2026-04-03T03:30:00+00:00,710,729329.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1WbXZBPE7S,1002.0,娱乐,80.0,rankboard,rankboard:rid=1002:rank=80,2026-04-06T09:02:31.704956+00:00,,174950361,21,2026-04-03T03:30:00+00:00,875,50359.0,"rankboard:rid=1002:rank=80,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1o99PBgE3w,,,,author_expand,owner:513395871,2026-04-03T06:10:17.653591+00:00,2026-04-03T06:10:17.653591+00:00,513395871,205,2026-04-03T03:29:47+00:00,29,104.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1c19PB2Ehe,,,,author_expand,owner:513395871,2026-04-03T06:10:17.653591+00:00,2026-04-03T06:10:17.653591+00:00,513395871,205,2026-04-03T03:29:32+00:00,19,132.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
