bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV19r9NBMEkk,1020.0,美食,84.0,rankboard,rankboard:rid=1020:rank=84,2026-04-06T09:02:38.647814+00:00,,417298480,76,2026-04-03T01:01:49+00:00,229,168665.0,"rankboard:rid=1020:rank=84,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1Yz9NBzEqo,,,,author_expand,owner:1390829728,2026-04-03T06:05:15.083394+00:00,2026-04-03T06:05:15.083394+00:00,1390829728,205,2026-04-03T01:01:39+00:00,22,564.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1nF9wBzEd5,1013.0,汽车,71.0,rankboard,rankboard:rid=1013:rank=71,2026-04-06T09:02:41.283579+00:00,,957060,247,2026-04-03T01:01:26+00:00,1313,167484.0,"rankboard:rid=1013:rank=71,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV17M9wBPEEC,,,,author_expand,owner:268941858,2026-04-03T05:10:59.904767+00:00,2026-04-03T05:10:59.904767+00:00,268941858,172,2026-04-03T01:00:00+00:00,206,225488.0,owner:268941858,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1j59KB1EPg,,,,author_expand,owner:652239032,2026-04-03T05:32:34.287140+00:00,2026-04-03T05:32:34.287140+00:00,652239032,17,2026-04-03T01:00:00+00:00,111,53900.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1vX9wBPEE1,,,,author_expand,owner:1745143606,2026-04-03T05:32:36.133793+00:00,2026-04-03T05:32:36.133793+00:00,1745143606,176,2026-04-03T01:00:00+00:00,442,41297.0,owner:1745143606,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV17w9FB8Emb,,,,author_expand,owner:487614876,2026-04-03T05:51:13.428044+00:00,2026-04-03T05:51:13.428044+00:00,487614876,205,2026-04-03T01:00:00+00:00,32,1133.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ZHXBBTEeu,,,,author_expand,owner:1390829728,2026-04-03T06:05:15.083394+00:00,2026-04-03T06:05:15.083394+00:00,1390829728,205,2026-04-03T01:00:00+00:00,301,57.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1tx9wBQEm3,1013.0,汽车,84.0,rankboard,rankboard:rid=1013:rank=84,2026-04-07T12:40:39.248106+00:00,,39160258,247,2026-04-03T01:00:00+00:00,1636,282211.0,"rankboard:rid=1013:rank=84,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV17GXeBoErP,1008.0,游戏,78.0,rankboard,rankboard:rid=1008:rank=78,2026-04-06T09:02:20.634184+00:00,,3546636978489848,17,2026-04-03T01:00:00+00:00,1083,2339530.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1vsXfBRERV,1010.0,知识,82.0,rankboard,rankboard:rid=1010:rank=82,2026-04-06T09:02:34.228008+00:00,,28346875,228,2026-04-03T01:00:00+00:00,3464,444489.0,"rankboard:rid=1010:rank=82,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1Hi9FBTEuF,1013.0,汽车,31.0,rankboard,rankboard:rid=1013:rank=31,2026-04-06T09:02:41.283579+00:00,,36044181,247,2026-04-03T01:00:00+00:00,511,262796.0,"rankboard:rid=1013:rank=31,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1Cc9KBsEBK,1013.0,汽车,77.0,rankboard,rankboard:rid=1013:rank=77,2026-04-05T08:03:54.816567+00:00,,27458749,247,2026-04-03T01:00:00+00:00,643,114765.0,"rankboard:rid=1013:rank=77,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1009
BV17V9KBjEB4,1003.0,音乐,88.0,rankboard,rankboard:rid=1003:rank=88,2026-04-07T12:40:23.764012+00:00,,3546583054420470,243,2026-04-03T00:57:46+00:00,3064,1023553.0,"rankboard:rid=1003:rank=88,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1qV9KBjELL,,,,author_expand,owner:20457232,2026-04-03T05:15:48.723620+00:00,2026-04-03T05:15:48.723620+00:00,20457232,241,2026-04-03T00:57:28+00:00,2497,132123.0,owner:20457232,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV15r9NBuEJg,,,,author_expand,owner:569784264,2026-04-03T06:23:31.343985+00:00,2026-04-03T06:23:31.343985+00:00,569784264,130,2026-04-03T00:55:44+00:00,126,86.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1BV9KBjEiU,,,,author_expand,owner:106086780,2026-04-03T05:55:27.793027+00:00,2026-04-03T05:55:27.793027+00:00,106086780,207,2026-04-03T00:52:47+00:00,40,1540.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1B59KB1Eue,,,,author_expand,owner:3546716030634151,2026-04-03T06:14:53.056074+00:00,2026-04-03T06:14:53.056074+00:00,3546716030634151,182,2026-04-03T00:50:37+00:00,2034,2885.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1E39KBmEUg,,,,author_expand,owner:3546716030634151,2026-04-03T06:14:53.056074+00:00,2026-04-03T06:14:53.056074+00:00,3546716030634151,182,2026-04-03T00:47:33+00:00,1402,203.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1E39KBmEoe,,,,author_expand,owner:3546716030634151,2026-04-03T06:14:53.056074+00:00,2026-04-03T06:14:53.056074+00:00,3546716030634151,182,2026-04-03T00:47:07+00:00,1708,659.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ux9PB8EHy,1024.0,动物,64.0,rankboard,rankboard:rid=1024:rank=64,2026-04-06T09:02:47.859676+00:00,,396417116,218,2026-04-03T00:45:00+00:00,162,190029.0,"rankboard:rid=1024:rank=64,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1Jg9KBEEqL,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-03T00:44:45+00:00,13,433.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Jg9KBEE8w,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-03T00:44:29+00:00,42,2545.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1LJ9KBGE61,,,,author_expand,owner:3546716030634151,2026-04-03T06:14:53.056074+00:00,2026-04-03T06:14:53.056074+00:00,3546716030634151,182,2026-04-03T00:41:19+00:00,988,642.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1pg9HBeEaY,,,,author_expand,owner:271970833,2026-04-03T05:37:55.093647+00:00,2026-04-03T05:37:55.093647+00:00,271970833,208,2026-04-03T00:30:00+00:00,1240,1463.0,owner:271970833,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1L79KBCE9Z,,,,author_expand,owner:569784264,2026-04-03T06:23:31.343985+00:00,2026-04-03T06:23:31.343985+00:00,569784264,183,2026-04-03T00:27:43+00:00,87773,162.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Ac9KBxEax,,,,author_expand,owner:131583740,2026-04-03T06:39:12.402090+00:00,2026-04-03T06:39:12.402090+00:00,131583740,173,2026-04-03T00:26:15+00:00,13566,1976.0,owner:131583740,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1dh9cBbEFx,,,,hot,hot:pn=4:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,296465852,130,2026-04-03T00:20:00+00:00,265,1486610.0,hot:pn=4:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1GyXdBLEEY,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,185,2026-04-03T00:10:00+00:00,2755,34.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1QyXdB5Eod,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,185,2026-04-03T00:10:00+00:00,2921,83.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1XyXdB5E5m,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,185,2026-04-03T00:10:00+00:00,3196,67.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1XyXdB5EY4,,,,author_expand,owner:4856007,2026-04-03T05:05:02.954798+00:00,2026-04-03T05:05:02.954798+00:00,4856007,185,2026-04-03T00:10:00+00:00,2632,27.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1sf9NBdEJW,,,,author_expand,owner:1242771265,2026-04-03T06:13:32.255981+00:00,2026-04-03T06:13:32.255981+00:00,1242771265,168,2026-04-03T00:07:35+00:00,58,661.0,owner:1242771265,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1HT9KBnEKA,,,,author_expand,owner:4351252,2026-04-03T06:12:57.770758+00:00,2026-04-03T06:12:57.770758+00:00,4351252,205,2026-04-03T00:04:35+00:00,21,669.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV11NXfBBEWv,,,,author_expand,owner:423517587,2026-04-03T05:45:37.196081+00:00,2026-04-03T05:45:37.196081+00:00,423517587,243,2026-04-03T00:00:00+00:00,3130,59932.0,owner:423517587,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV12K9cB1ELs,,,,author_expand,owner:627947058,2026-04-03T05:53:20.460755+00:00,2026-04-03T05:53:20.460755+00:00,627947058,231,2026-04-03T00:00:00+00:00,195,1785.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV11U9WBLEm7,,,,author_expand,owner:3546617862949729,2026-04-03T06:05:41.156389+00:00,2026-04-03T06:05:41.156389+00:00,3546617862949729,195,2026-04-03T00:00:00+00:00,962486,588.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV18nXjBtEJ5,,,,author_expand,owner:474980480,2026-04-03T06:34:52.334302+00:00,2026-04-03T06:34:52.334302+00:00,474980480,242,2026-04-03T00:00:00+00:00,181,563.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Df9FBnEVm,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-03T00:00:00+00:00,42,4.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ux9PB8EsD,1010.0,知识,37.0,rankboard,rankboard:rid=1010:rank=37,2026-04-06T09:02:34.228008+00:00,,3546377478998801,21,2026-04-03T00:00:00+00:00,153,740128.0,"rankboard:rid=1010:rank=37,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1AB9PBHE1q,1018.0,体育运动,80.0,rankboard,rankboard:rid=1018:rank=80,2026-04-06T09:02:45.264156+00:00,,490697503,21,2026-04-03T00:00:00+00:00,71,133473.0,"rankboard:rid=1018:rank=80,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1nRXfBNEBD,1024.0,动物,65.0,rankboard,rankboard:rid=1024:rank=65,2026-04-06T09:02:47.859676+00:00,,1389572628,75,2026-04-03T00:00:00+00:00,63,291529.0,"rankboard:rid=1024:rank=65,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1iV9PBBETV,,,,hot,hot:pn=10:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,3493113414814567,172,2026-04-03T00:00:00+00:00,1099,121200.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1012
BV1HP9KBpETh,1005.0,动画,97.0,rankboard,rankboard:rid=1005:rank=97,2026-04-06T09:02:17.982986+00:00,,89770826,47,2026-04-02T23:52:48+00:00,198,366865.0,"rankboard:rid=1005:rank=97,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV16H9ABVEH6,1001.0,影视,53.0,rankboard,rankboard:rid=1001:rank=53,2026-04-06T09:02:29.582733+00:00,,354013225,168,2026-04-02T23:46:22+00:00,27,550799.0,"rankboard:rid=1001:rank=53,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1Df9FBnEPK,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T23:40:00+00:00,16,6.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1kJ9AByEhr,,,,author_expand,owner:393694091,2026-04-03T06:23:15.754019+00:00,2026-04-03T06:23:15.754019+00:00,393694091,154,2026-04-02T23:34:25+00:00,397,5919.0,owner:393694091,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1JP9PByEZh,1018.0,体育运动,39.0,rankboard,rankboard:rid=1018:rank=39,2026-04-04T11:42:04.777336+00:00,,108618052,249,2026-04-02T23:30:00+00:00,681,146502.0,"rankboard:rid=1018:rank=39,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1010
BV11YXrBxEXh,1001.0,影视,98.0,rankboard,rankboard:rid=1001:rank=98,2026-04-07T12:40:28.219915+00:00,,3546604837538570,47,2026-04-02T23:25:35+00:00,12,91803.0,"rankboard:rid=1001:rank=98,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1Df9FBnE1J,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T23:20:00+00:00,8,5.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1WMXfBqEff,,,,hot,hot:pn=17:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,331989468,17,2026-04-02T23:05:00+00:00,111,353402.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1012
BV1Df9FBnEtd,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T23:00:00+00:00,44,14.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1UT9ABXEuu,,,,author_expand,owner:3494368824527377,2026-04-03T06:41:59.448993+00:00,2026-04-03T06:41:59.448993+00:00,3494368824527377,171,2026-04-02T22:59:03+00:00,116,208.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1bm9ABxE2g,,,,author_expand,owner:3494368824527377,2026-04-03T06:41:59.448993+00:00,2026-04-03T06:41:59.448993+00:00,3494368824527377,171,2026-04-02T22:42:26+00:00,144,778.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Df9FBnEbG,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T22:40:00+00:00,45,8.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ju9wBYEiE,,,,hot,hot:pn=14:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,23154799,228,2026-04-02T22:30:00+00:00,129,1189164.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1Df9FBnEE6,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T22:20:00+00:00,49,38.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1xD9ABWERJ,0.0,全站,57.0,rankboard,rankboard:rid=0:rank=57,2026-04-06T09:02:15.355310+00:00,,3493269774272811,21,2026-04-02T22:09:33+00:00,30,3385709.0,"rankboard:rid=0:rank=57,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1007
BV1Df9FBnEWL,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T22:00:00+00:00,13,119.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ia9ABiEsK,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:51:54+00:00,106,10.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ea9ABiEmY,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:48:28+00:00,59,5.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1a69ABcEUW,,,,author_expand,owner:401266391,2026-04-03T06:18:26.663994+00:00,2026-04-03T06:18:26.663994+00:00,401266391,199,2026-04-02T21:47:20+00:00,18,436.0,owner:401266391,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Y69ABcEVa,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:44:59+00:00,132,9.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1ar9AB8E8g,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:42:28+00:00,187,18.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1jg9PB6EE1,,,,author_expand,owner:45107914,2026-04-03T05:09:13.595302+00:00,2026-04-03T05:09:13.595302+00:00,45107914,17,2026-04-02T21:41:03+00:00,7304,87864.0,owner:45107914,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Df9FBnEsU,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T21:40:00+00:00,47,8.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1eq9ABAEtJ,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:35:57+00:00,71,12.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1YB9ABaEsm,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:32:54+00:00,92,21.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Eg9PB6EwM,,,,author_expand,owner:3546756103015295,2026-04-03T06:50:28.060265+00:00,2026-04-03T06:50:28.060265+00:00,3546756103015295,19,2026-04-02T21:28:16+00:00,61,18.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
BV1Df9FBnEbW,,,,author_expand,owner:547060198,2026-04-03T06:45:00.558131+00:00,2026-04-03T06:45:00.558131+00:00,547060198,17,2026-04-02T21:20:00+00:00,9,2.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260403_124149/videolist_part_1.csv,uid_expansions,0
