bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1BtQwBYE3o,,,,author_expand,owner:346563107,2026-04-10T12:34:06.801194+00:00,2026-04-10T12:34:06.801194+00:00,346563107,124,2026-04-10T11:00:54+00:00,978,144220.0,owner:346563107,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1tuQwB1Esn,1012.0,科技数码,99.0,rankboard,rankboard:rid=1012:rank=99,2026-04-13T13:00:58.030665+00:00,,179084081,95,2026-04-10T11:00:25+00:00,97,146381.0,"rankboard:rid=1012:rank=99,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1c7QFBYENR,,,,author_expand,owner:73528331,2026-04-10T12:42:38.614958+00:00,2026-04-10T12:42:38.614958+00:00,73528331,182,2026-04-10T11:00:00+00:00,984,11198.0,owner:73528331,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV14GQwBCE3r,,,,author_expand,owner:46470268,2026-04-10T12:47:11.942698+00:00,2026-04-10T12:47:11.942698+00:00,46470268,232,2026-04-10T11:00:00+00:00,1234,16045.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1GBQwBdEmh,,,,author_expand,owner:7481602,2026-04-10T12:56:03.172985+00:00,2026-04-10T12:56:03.172985+00:00,7481602,228,2026-04-10T11:00:00+00:00,2105,64314.0,owner:7481602,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1BkDfBxEKQ,,,,author_expand,owner:1497463202,2026-04-10T13:00:12.293937+00:00,2026-04-10T13:00:12.293937+00:00,1497463202,208,2026-04-10T11:00:00+00:00,1749,1784.0,owner:1497463202,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1nK97BDEn6,,,,author_expand,owner:326246517,2026-04-10T13:03:40.351596+00:00,2026-04-10T13:03:40.351596+00:00,326246517,158,2026-04-10T11:00:00+00:00,658,34465.0,owner:326246517,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV18zDZBzEJj,,,,author_expand,owner:30222764,2026-04-10T13:07:51.122949+00:00,2026-04-10T13:07:51.122949+00:00,30222764,22,2026-04-10T11:00:00+00:00,128,62340.0,owner:30222764,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1tkDZBqENh,,,,author_expand,owner:698396117,2026-04-10T13:34:09.282428+00:00,2026-04-10T13:34:09.282428+00:00,698396117,176,2026-04-10T11:00:00+00:00,95,1952.0,owner:698396117,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1B1DfBWEj1,,,,author_expand,owner:489715452,2026-04-10T13:48:21.714838+00:00,2026-04-10T13:48:21.714838+00:00,489715452,200,2026-04-10T11:00:00+00:00,1714,1048.0,owner:489715452,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1oZDHBSE4y,1002.0,娱乐,63.0,rankboard,rankboard:rid=1002:rank=63,2026-04-13T13:00:53.563233+00:00,,3546838147795823,137,2026-04-10T11:00:00+00:00,1514,35335.0,"rankboard:rid=1002:rank=63,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1q2DfB9E5L,1010.0,知识,54.0,rankboard,rankboard:rid=1010:rank=54,2026-04-13T13:00:56.221490+00:00,,109951578,124,2026-04-10T11:00:00+00:00,219,183008.0,"rankboard:rid=1010:rank=54,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV141DZBvEtu,1010.0,知识,93.0,rankboard,rankboard:rid=1010:rank=93,2026-04-13T13:00:56.221490+00:00,,527060684,228,2026-04-10T11:00:00+00:00,1547,235090.0,"rankboard:rid=1010:rank=93,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1PXQFBBEaa,1012.0,科技数码,34.0,rankboard,rankboard:rid=1012:rank=34,2026-04-13T13:00:58.030665+00:00,,519187520,21,2026-04-10T11:00:00+00:00,106,102424.0,"rankboard:rid=1012:rank=34,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1Y6QwBsErp,1014.0,时尚美妆,71.0,rankboard,rankboard:rid=1014:rank=71,2026-04-13T13:01:05.021047+00:00,,3546872956323860,239,2026-04-10T11:00:00+00:00,8271,82378.0,"rankboard:rid=1014:rank=71,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1v2DfBXEZd,1018.0,体育运动,94.0,rankboard,rankboard:rid=1018:rank=94,2026-04-13T13:01:06.797893+00:00,,1352654948,235,2026-04-10T11:00:00+00:00,284,166643.0,"rankboard:rid=1018:rank=94,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1jeQwBbEFa,,,,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546577855580381,47,2026-04-10T11:00:00+00:00,508,44221.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1007
BV1xGQwBCEPy,,,,author_expand,owner:3691009749813915,2026-04-10T13:56:43.040661+00:00,2026-04-10T13:56:43.040661+00:00,3691009749813915,27,2026-04-10T10:59:58+00:00,2001,584.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xGQwBCE3M,,,,author_expand,owner:3691009749813915,2026-04-10T13:56:43.040661+00:00,2026-04-10T13:56:43.040661+00:00,3691009749813915,27,2026-04-10T10:59:56+00:00,1915,120.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV143QwB5EDz,,,,author_expand,owner:1069912452,2026-04-10T13:45:41.546803+00:00,2026-04-10T13:45:41.546803+00:00,1069912452,201,2026-04-10T10:59:45+00:00,72,751.0,owner:1069912452,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1KGQwByEL4,1013.0,汽车,96.0,rankboard,rankboard:rid=1013:rank=96,2026-04-12T13:08:08.199325+00:00,,502925577,21,2026-04-10T10:58:20+00:00,279,59614.0,"rankboard:rid=1013:rank=96,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1002
BV1xGQwBCEnR,,,,author_expand,owner:3691009749813915,2026-04-10T13:56:43.040661+00:00,2026-04-10T13:56:43.040661+00:00,3691009749813915,27,2026-04-10T10:56:54+00:00,1921,16.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1x3QwB5EdV,0.0,全站,55.0,rankboard,rankboard:rid=0:rank=55,2026-04-13T13:00:36.600660+00:00,,1201986019,215,2026-04-10T10:56:54+00:00,136,1807623.0,"rankboard:rid=0:rank=55,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV123QwB5EFz,1018.0,体育运动,45.0,rankboard,rankboard:rid=1018:rank=45,2026-04-13T13:01:06.797893+00:00,,454804837,238,2026-04-10T10:56:43+00:00,67,116872.0,"rankboard:rid=1018:rank=45,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV12GQwBCEtQ,,,,author_expand,owner:3546756103015295,2026-04-10T14:24:38.570929+00:00,2026-04-10T14:24:38.570929+00:00,3546756103015295,19,2026-04-10T10:56:04+00:00,750,12.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1mMQwBjEWB,,,,author_expand,owner:3691009749813915,2026-04-10T13:56:43.040661+00:00,2026-04-10T13:56:43.040661+00:00,3691009749813915,27,2026-04-10T10:56:00+00:00,1925,149.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV14GQwBCEEL,,,,hot,hot:pn=11:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,35814994,21,2026-04-10T10:55:14+00:00,435,223959.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1005
BV1xGQwBCEdr,,,,author_expand,owner:3546756103015295,2026-04-10T14:24:38.570929+00:00,2026-04-10T14:24:38.570929+00:00,3546756103015295,19,2026-04-10T10:53:58+00:00,329,8.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xGQwBCEPw,1008.0,游戏,98.0,rankboard,rankboard:rid=1008:rank=98,2026-04-12T13:07:49.876363+00:00,,472287931,17,2026-04-10T10:52:49+00:00,185,621325.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1002
BV14MQwBjE4J,,,,author_expand,owner:3691009749813915,2026-04-10T13:56:43.040661+00:00,2026-04-10T13:56:43.040661+00:00,3691009749813915,27,2026-04-10T10:52:45+00:00,1921,62.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xGQwBCEn8,1005.0,动画,41.0,rankboard,rankboard:rid=1005:rank=41,2026-04-13T13:00:38.802048+00:00,,15268709,243,2026-04-10T10:52:36+00:00,640,525833.0,"rankboard:rid=1005:rank=41,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1MMQwB7EGq,,,,author_expand,owner:321422126,2026-04-10T12:33:54.506927+00:00,2026-04-10T12:33:54.506927+00:00,321422126,138,2026-04-10T10:52:21+00:00,525,12590.0,owner:321422126,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1bMQwBjE3A,1013.0,汽车,99.0,rankboard,rankboard:rid=1013:rank=99,2026-04-11T12:05:47.645290+00:00,,296086460,245,2026-04-10T10:51:46+00:00,1125,46455.0,"rankboard:rid=1013:rank=99,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1004
BV1uMQwB7Eec,,,,author_expand,owner:3546756103015295,2026-04-10T14:24:38.570929+00:00,2026-04-10T14:24:38.570929+00:00,3546756103015295,19,2026-04-10T10:51:22+00:00,1025,8.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1tMQwBjE8F,1018.0,体育运动,35.0,rankboard,rankboard:rid=1018:rank=35,2026-04-13T13:01:06.797893+00:00,,702528736,21,2026-04-10T10:50:49+00:00,206,177895.0,"rankboard:rid=1018:rank=35,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV14uQwB1EVy,,,,author_expand,owner:3691009749813915,2026-04-10T13:56:43.040661+00:00,2026-04-10T13:56:43.040661+00:00,3691009749813915,27,2026-04-10T10:50:18+00:00,1282,53.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1p7QwBgEa2,,,,author_expand,owner:3691009749813915,2026-04-10T13:56:43.040661+00:00,2026-04-10T13:56:43.040661+00:00,3691009749813915,27,2026-04-10T10:50:12+00:00,1951,43.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV14uQwB1EgW,,,,author_expand,owner:3691009749813915,2026-04-10T13:56:43.040661+00:00,2026-04-10T13:56:43.040661+00:00,3691009749813915,27,2026-04-10T10:49:58+00:00,1917,16.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV14MQwBjEs9,,,,author_expand,owner:501554611,2026-04-10T12:42:50.174028+00:00,2026-04-10T12:42:50.174028+00:00,501554611,130,2026-04-10T10:49:11+00:00,66,3343.0,owner:501554611,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1mMQwBjE43,1024.0,动物,97.0,rankboard,rankboard:rid=1024:rank=97,2026-04-13T13:01:08.835217+00:00,,1566228348,138,2026-04-10T10:48:54+00:00,45,183142.0,"rankboard:rid=1024:rank=97,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1xuQwB1Ey3,,,,author_expand,owner:3691009749813915,2026-04-10T13:56:43.040661+00:00,2026-04-10T13:56:43.040661+00:00,3691009749813915,27,2026-04-10T10:48:52+00:00,1956,84.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1tMQwBjEHK,1014.0,时尚美妆,46.0,rankboard,rankboard:rid=1014:rank=46,2026-04-13T13:01:05.021047+00:00,,3546937145952746,157,2026-04-10T10:47:29+00:00,139,114772.0,"rankboard:rid=1014:rank=46,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV14MQwBjE4h,1005.0,动画,52.0,rankboard,rankboard:rid=1005:rank=52,2026-04-13T13:00:38.802048+00:00,,282554202,25,2026-04-10T10:47:24+00:00,32,385626.0,"rankboard:rid=1005:rank=52,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1MMQwB7EdD,,,,author_expand,owner:3493280171952766,2026-04-10T14:27:11.016325+00:00,2026-04-10T14:27:11.016325+00:00,3493280171952766,172,2026-04-10T10:47:21+00:00,15,46.0,owner:3493280171952766,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1tMQwBjEy9,,,,author_expand,owner:3546756103015295,2026-04-10T14:24:38.570929+00:00,2026-04-10T14:24:38.570929+00:00,3546756103015295,19,2026-04-10T10:47:12+00:00,43,10.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV14uQwB1EMn,1001.0,影视,26.0,rankboard,rankboard:rid=1001:rank=26,2026-04-13T13:00:51.237065+00:00,,3546835981437722,208,2026-04-10T10:46:43+00:00,41,1195185.0,"rankboard:rid=1001:rank=26,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1UuQwB1EPY,,,,author_expand,owner:4351252,2026-04-10T13:47:34.120137+00:00,2026-04-10T13:47:34.120137+00:00,4351252,205,2026-04-10T10:45:39+00:00,28,44.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1p7QwBgEfD,,,,author_expand,owner:3546756103015295,2026-04-10T14:24:38.570929+00:00,2026-04-10T14:24:38.570929+00:00,3546756103015295,19,2026-04-10T10:43:16+00:00,614,6.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1C7QwBgEbm,1024.0,动物,69.0,rankboard,rankboard:rid=1024:rank=69,2026-04-13T13:01:08.835217+00:00,,415793035,238,2026-04-10T10:42:04+00:00,30,251915.0,"rankboard:rid=1024:rank=69,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1PEQwB6EPo,,,,hot,hot:pn=12:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,393709394,138,2026-04-10T10:41:31+00:00,148,1691064.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1003
BV1W7QwB3EFV,,,,author_expand,owner:3546756103015295,2026-04-10T14:24:38.570929+00:00,2026-04-10T14:24:38.570929+00:00,3546756103015295,19,2026-04-10T10:40:46+00:00,867,41.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1C7QwBgE8o,,,,author_expand,owner:16720403,2026-04-10T13:03:08.466217+00:00,2026-04-10T13:03:08.466217+00:00,16720403,29,2026-04-10T10:40:20+00:00,152,7330.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1W7QwBgEgy,,,,author_expand,owner:1031950747,2026-04-10T13:31:32.065568+00:00,2026-04-10T13:31:32.065568+00:00,1031950747,31,2026-04-10T10:40:19+00:00,22,1929.0,owner:1031950747,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1F9DHBWEvK,1005.0,动画,96.0,rankboard,rankboard:rid=1005:rank=96,2026-04-13T13:00:38.802048+00:00,,6662072,172,2026-04-10T10:40:00+00:00,87,292502.0,"rankboard:rid=1005:rank=96,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1AfDrBQEDe,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,180,2026-04-10T10:39:02+00:00,1532,2026.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1yfDrBQEj4,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,180,2026-04-10T10:38:02+00:00,1560,1197.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1yfDrBDE74,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,180,2026-04-10T10:37:02+00:00,1526,1466.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
