bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1ubSoBeEFx,1024.0,动物,48.0,rankboard,rankboard:rid=1024:rank=48,2026-04-10T14:49:34.621273+00:00,,1389572628,75,2026-04-07T00:00:00+00:00,67,389538.0,"rankboard:rid=1024:rank=48,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1006
BV1pxDaBpE2g,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T23:59:31+00:00,169,2051.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1YKDaBKE8j,1002.0,娱乐,77.0,rankboard,rankboard:rid=1002:rank=77,2026-04-09T13:14:44.051469+00:00,,3706945544390790,21,2026-04-06T23:50:40+00:00,7190,16799.0,"rankboard:rid=1002:rank=77,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1008
BV14jDaBbE76,,,,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,362746248,233,2026-04-06T23:39:15+00:00,37,875825.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1007
BV12jDaBbE2z,1013.0,汽车,45.0,rankboard,rankboard:rid=1013:rank=45,2026-04-12T13:08:08.199325+00:00,,594465708,176,2026-04-06T23:36:04+00:00,89,693060.0,"rankboard:rid=1013:rank=45,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1002
BV1UGDaBwE63,1004.0,舞蹈,70.0,rankboard,rankboard:rid=1004:rank=70,2026-04-09T13:14:39.169915+00:00,,298462732,199,2026-04-06T23:28:04+00:00,231,34776.0,"rankboard:rid=1004:rank=70,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1008
BV1mbDbBXEsg,1007.0,鬼畜,57.0,rankboard,rankboard:rid=1007:rank=57,2026-04-10T14:49:09.634228+00:00,,415054018,210,2026-04-06T23:18:20+00:00,56,91270.0,"rankboard:rid=1007:rank=57,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1006
BV1mhDbBHERV,,,,author_expand,owner:3494368824527377,2026-04-07T11:24:58.409498+00:00,2026-04-07T11:24:58.409498+00:00,3494368824527377,171,2026-04-06T23:14:05+00:00,32,9828.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1RWDcBpE7L,,,,author_expand,owner:486949400,2026-04-07T10:48:05.500597+00:00,2026-04-07T10:48:05.500597+00:00,486949400,228,2026-04-06T23:00:00+00:00,2288,5150.0,owner:486949400,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1DpDbBoEtD,1005.0,动画,43.0,rankboard,rankboard:rid=1005:rank=43,2026-04-10T14:49:05.378959+00:00,,3537111164652446,17,2026-04-06T23:00:00+00:00,364,445162.0,"rankboard:rid=1005:rank=43,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1006
BV1d5DbBAEFN,,,,author_expand,owner:3494368824527377,2026-04-07T11:24:58.409498+00:00,2026-04-07T11:24:58.409498+00:00,3494368824527377,171,2026-04-06T22:38:50+00:00,359,3690.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1L5DbBPEPE,1003.0,音乐,57.0,rankboard,rankboard:rid=1003:rank=57,2026-04-09T13:14:37.226182+00:00,,494813312,21,2026-04-06T22:36:05+00:00,209,194164.0,"rankboard:rid=1003:rank=57,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1008
BV1vdDbBNE9A,,,,author_expand,owner:1985127693,2026-04-07T10:06:47.143791+00:00,2026-04-07T10:06:47.143791+00:00,1985127693,232,2026-04-06T22:06:36+00:00,425,20314.0,owner:1985127693,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
