owner_mid
1239739835
293931870
394149924
385144384
2233459
3546933136197812
3546748670707844
50660116
3537122438941056
330223528
43887712
397286677
11164854
156219514
1053365973
7487399
79061224
31893051
14427045
386186788
1938616426
77660396
393893672
667845719
1612768088
3537125716789707
14333871
206840230
3546815450319053
367413928
690790505
390898500
456873467
443344782
163798131
3706939464747463
2022881347
39777637
688176649
438083690
519585408
90445151
475538950
11482657
314836125
19286458
3546625788086815
477833444
275291405
8365699
452309333
3670216
3546630773016865
3546774880913744
695630915
3546821435591465
240769971
203337614
27218150
3494376638516086
15472350
2592061
3546623900650261
3494377599011710
316611003
1527390033
3546919500515754
26376587
504925734
111522104
1457439755
3546571700439767
3690999276636773
3546802080975058
6468436
508654880
1257665519
670737085
397122263
385423230
471822233
1924025512
1696541
16076869
3690981832526615
360210363
3546828345707121
631787
3546965769980537
30538415
89186420
359059832
158457844
2832224
495239924
3546781006694901
7491221
83670300
1532165
3632307862767949
692206640
13344142
442380537
384335993
13015607
3493263094844195
1924855236
485747564
3546586890111682
628946952
21680667
28717712
3546749308242377
27692851
1310829302
1198940813
548997040
37164813
503058735
41288240
3409807
357833435
3691003835844710
174950361
517312875
505252200
526890129
34941758
1438644295
2104341123
323252756
324880581
1122244227
3546854925011698
3546853637359677
284151758
536280991
1350467029
680677803
3546726856133302
1984661578
1140672573
278761367
446337665
297786973
1903016091
14804670
38271760
501183549
41406570
3537118582278552
519872016
43219807
384242599
133985615
486633990
21837784
1217566217
13651973
390668605
546189
442423040
3537123277801478
648113003
2067504847
489763089
265589608
485356818
302197524
627744686
1271916102
294859132
29326224
316568752
1670787
547072854
290014343
395089518
3546614203419126
3690970845547024
3632301491620173
3493117728656046
630874464
212345699
3493286603918194
397558501
1599222842
24490535
628547746
3546608882944952
702565950
397474807
3546596079831228
192090
675748995
927587
407054668
25126508
6574487
3537104715909319
3691002508347585
434376696
289706107
3546964115327612
8096990
16385920
1374452021
626324043
517327498
3546695694551936
289368676
238365787
285706426
3461566506731706
638816489
6483727
111714204
124245685
3546715439237794
66607740
1188642403
253468853
3546905971788771
1070859358
1117551831
1520491113
3546756077848946
152389373
253553776
532741557
23154799
3493285679073941
297670584
289189019
17131900
130914376
521974986
691415738
3536995900983381
404987905
3546917311088783
696115518
1370833924
646730844
941799
670456816
480840386
178690106
17138783
8969156
391774002
31880257
1783098833
3546653340469911
1111924041
3691005517761497
15582746
355805783
102999485
504453319
439215872
598464467
3546956678826195
142400951
512103258
11474022
17792838
64649085
1959209
17871667
3546853763188864
3546946019002918
39180492
86853141
251013709
9321359
1437101448
141816247
341690001
383814461
519187520
3493137353803794
151242495
39279965
600678506
3493121709050463
611438407
30819051
32289484
3546795965680271
222654856
67063436
148246537
367877
22697887
19319172
163637592
25480023
19226160
2064355139
1488429768
393069221
1332886186
4401694
474956839
286187082
3537104839641746
1542481380
3461581943867502
362162451
67079745
8484043
481481551
3546600293009855
314076440
14509027
276928941
3546833083172887
1281183666
303318424
2003385460
1116685811
1707110414
1549022796
357121507
386567844
1651536224
2109349856
285779938
280781936
447317111
21950148
1984198637
406636263
677440881
8263502
436368347
3546392786110859
8680974
1379552619
472229397
478691043
6087825
1582757648
3546968391420108
649661652
649019192
2920960
470990524
480878656
3546883058305526
382375531
3493259089283867
71094204
196356191
524662256
291222529
686885302
3690994732107801
500956635
482559656
259713513
3706943602428326
3546830103120817
1854565353
1983705001
1626552192
518499866
3546832862972107
1563385862
44708078
97306998
3706962510351266
3546724136126675
101682188
560445045
427149732
3546702086670437
3493127159548137
244100385
3546944276269650
1151638210
11429061
21118533
409278060
3632315081165507
3546575575976476
3546856315423415
1202350411
22035899
367206605
395936853
2078744045
3537105403775193
417298480
1688701210
241286958
515741102
392336778
661062368
504799975
3493082332924120
478074764
3494349748832314
26417558
3546897690135336
626752044
476704454
3546814397549413
3690978563066252
17495873
403082144
3546592594365262
1874675852
3546579155815297
321569362
451618887
1800712938
3493298886936758
476639356
3493284026518404
1663236252
3493118814980202
1230033262
1244310984
1745143606
3546866062985707
497525820
1575718735
364209685
5321968
25150941
12300996
479409514
690820158
3494367664801943
3493122757626722
70783742
296086460
3546724748495813
287795639
2727049
378780210
26107321
273710185
1210621649
86439234
486582534
219450887
3493094410422293
284260451
65125803
3546814473046548
675317699
3530725
145674695
21540057
398326679
1793756432
1450457043
3546563366357758
381789731
617865071
595248167
2034550769
3546717790145320
174967055
3632317977332619
1864431101
3691002390907336
1735804392
14353151
394609671
3546732619106612
3546906085034384
300747719
46897637
3546747309656629
73440024
3706948400712312
3546917042653743
1526941620
3493089993820272
3281530
1800965309
3546676912458115
2040085396
1830236178
48033476
647310437
395047451
627947058
5141603
36044181
106104945
97212695
1749224369
256605544
3493268327238230
34649084
12767928
1915221825
1959696632
3493110757722215
3546939308116343
3690997921876131
73415355
502925577
3537109503707603
282356368
3546713333697078
526294618
99769189
10897366
151482404
3105634
3546740261128684
326783347
3493120584976665
22649032
5590480
1584886237
3546821121018757
343099760
297344797
2111430453
330916597
156211
3493120719194387
1433875723
3546607914059825
32680198
415897343
3546944530025226
367262849
30929197
326246517
280463900
15857867
451835587
53581203
1022037770
374431069
251106440
1099080439
99740565
3546712165583237
17364274
1646742159
3546723995617630
454349858
3546883976858396
262240557
289584715
113362335
3494378840525437
1249954025
30726847
399094127
15892313
3546715024001551
3537125635001027
9389859
247942660
7875104
3546579313100977
3546790206901041
3632305088235629
692816807
64836364
3546937145952746
354011310
1394005952
485783456
3546578165959050
193669110
423451184
542246263
339833006
17915685
454753608
3690977919240530
3706961050733236
3691000891443402
383227235
27327545
3546935480814154
691845173
1962633
3546743000009206
3546569800419810
222849740
431615976
152499087
278152423
558215888
3546773775714616
296951626
3546896509438881
1198770995
3546897088251981
180932494
3546923761928412
154109548
3690977648708300
203498132
327903909
471702342
14028388
95667399
99012216
418996
3493271768664879
3546872956323860
1237765379
361775100
3546982486379292
3546833894771340
6272357
3690995986205106
3546851974318127
3493293973309893
3546577658448261
1630399136
1297849791
32821502
3546385964075426
3706967874865706
283691575
3546666300869037
226120153
3546696317405294
1660008675
168570344
435223207
668729267
517430546
1051945806
351783646
306936843
3546725522344198
3706962900421280
299250114
1646779344
1591295479
109087955
2003998391
1785452619
405543950
256468152
585244631
291969069
1667026531
1148257802
3546568749746454
414509783
108618052
3546766051904256
1912001299
3546684376222422
1832344480
51248721
383061429
486925798
14020428
524974688
432174249
482079234
23955849
702528736
3546957020662411
407097989
397531453
1747838091
365372809
1321533889
1286571388
12360149
497902760
1879641662
1696177422
703083989
3493125670570343
17920281
372427368
28047632
3691002485279641
244425266
702853233
43604205
266051108
13309001
455051805
3546630345198168
349111492
621025934
24832070
3494361771804853
414028312
279704683
454804837
11582322
1914107200
400682253
478782036
71869861
357387034
3691010783709490
3546861363268494
1999591
1874031
3461575513999598
328062022
3546758437144807
3546611112216593
425584
3632320074484120
397180707
48671478
485084721
3546929797532205
10081073
396947417
3546568804272781
365139459
3494364147878041
11164088
26235764
3493137894869708
2003706561
41519542
99092516
3546696015416009
152097581
508416316
619897271
3625254
269049957
263090405
478148940
414702734
3546899741149308
514982593
701291691
251775256
1817380580
439493679
25299970
538142100
665380057
3546823803275613
1402229439
3706959465286172
107762251
8779879
13204694
3690993784195744
513256171
451758
3537121813989417
2033280385
3546713679727181
3493291070851956
529092578
3493132916230432
628839768
49350281
3493269665221063
3546567533398623
149574778
1493316145
3546702709524798
3493090813807267
323604454
3690988405000271
492710577
1346089431
626067869
1870685777
104191340
4779198
1389572628
1595633891
10085983
381396513
652551563
3493139761334550
509278225
3546621348415524
1420693716
421912906
30725416
701734634
3546856550304530
358043585
8987514
396417116
3546859144481296
25215790
3546574709852323
480228445
3546925194283627
482050267
419632243
472396476
3546902310160850
1442240558
3494365309700861
12026657
3546971209992737
3546784360041091
3546898065525187
699359321
3537122533312978
470421842
1566228348
109038683
