bvid,has_stat_snapshot,has_comment_snapshot
BV1qxXbBkEvc,True,True
BV1r19PB2ETj,True,True
BV1r4XgBFEvZ,True,True
BV1r59gBwERK,True,True
BV1r6QvBYEyR,True,True
BV1r9DWBwExw,True,True
